right Sync information: global sync logger time 09:36:51.917 equals 1000
35309: 1 1 1 3 1 1 1 1 1 6 12 11 1 1 4 1 |1 6 1 1 1 9 4 1 3 1 1 6 1 1 1 2 |1 4 1 1 1 1 1 1 1 9 2 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 5 1 1 1 8 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 6 2 1 1 1 5 1 1 10 1 1 1 4 1 |1 8 1 1 1 2 2 9 4 1 10 1 11 3 1 1 |1 1 1 5 7 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 2 6 |1 3 3 1 1 1 1 1 1 1 4 1 14 1 1 11 |1 8 10 1 1 1 1 1 4 10 5 6 1 1 1 1 |
35320: 1 1 1 3 1 1 1 1 1 6 12 11 1 1 4 1 |1 6 1 1 1 9 4 1 3 1 1 6 1 1 1 2 |1 4 1 1 1 1 1 1 1 9 2 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 5 1 1 1 8 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 6 2 1 1 1 5 1 1 10 1 1 1 4 1 |1 8 1 1 1 2 2 9 4 1 10 1 11 3 1 1 |1 1 1 5 7 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 2 6 |1 3 3 1 1 1 1 1 1 1 4 1 14 1 1 11 |1 8 10 1 1 1 1 1 4 10 5 6 1 1 1 1 |
35331: 1 4 1 3 1 1 1 3 1 4 5 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 3 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 2 1 1 1 2 4 1 1 1 1 1 1 6 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 7 1 1 1 8 1 |1 1 1 1 1 1 1 12 2 6 1 9 2 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 2 6 |1 3 3 1 1 1 1 1 1 1 4 1 14 1 1 11 |1 8 10 1 1 1 1 1 4 10 5 6 1 1 1 1 |
35342: 1 4 1 3 1 1 1 3 1 4 5 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 3 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 2 1 1 1 2 4 1 1 1 1 1 1 6 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 7 1 1 1 8 1 |1 1 1 1 1 1 1 12 2 6 1 9 2 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |2 1 1 1 1 14 10 7 1 1 1 7 1 2 1 5 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 10 |1 8 10 1 1 1 1 1 2 4 1 1 1 1 2 1 |
35353: 1 4 1 3 1 1 1 3 1 4 5 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 3 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 2 1 1 1 2 4 1 1 1 1 1 1 6 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 7 1 1 1 8 1 |1 1 1 1 1 1 1 12 2 6 1 9 2 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |2 1 1 1 1 14 10 7 1 1 1 7 1 2 1 5 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 10 |1 8 10 1 1 1 1 1 2 4 1 1 1 1 2 1 |
35364: 1 1 1 3 1 1 1 6 1 1 9 8 1 1 5 1 |1 1 1 1 1 2 2 1 1 1 1 8 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 1 1 |1 1 1 7 1 1 1 7 3 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 |1 1 1 4 1 1 6 1 1 1 9 1 1 1 1 1 |1 2 1 1 1 1 7 13 1 9 1 10 4 3 1 1 |1 1 1 8 1 10 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |2 1 1 1 1 14 10 7 1 1 1 7 1 2 1 5 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 10 |1 8 10 1 1 1 1 1 2 4 1 1 1 1 2 1 |
35375: 1 1 1 3 1 1 1 6 1 1 9 8 1 1 5 1 |1 1 1 1 1 2 2 1 1 1 1 8 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 1 1 |1 1 1 7 1 1 1 7 3 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 |1 1 1 4 1 1 6 1 1 1 9 1 1 1 1 1 |1 2 1 1 1 1 7 13 1 9 1 10 4 3 1 1 |1 1 1 8 1 10 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |3 1 1 1 5 1 1 1 1 1 2 3 1 2 1 3 |1 1 6 1 1 1 1 5 1 1 5 1 1 1 1 13 |1 8 11 1 1 1 1 1 1 15 6 1 1 1 1 1 |
35386: 1 1 1 3 1 1 1 6 1 1 9 8 1 1 5 1 |1 1 1 1 1 2 2 1 1 1 1 8 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 12 1 1 1 1 1 |1 1 1 7 1 1 1 7 3 1 1 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 |1 1 1 4 1 1 6 1 1 1 9 1 1 1 1 1 |1 2 1 1 1 1 7 13 1 9 1 10 4 3 1 1 |1 1 1 8 1 10 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |3 1 1 1 5 1 1 1 1 1 2 3 1 2 1 3 |1 1 6 1 1 1 1 5 1 1 5 1 1 1 1 13 |1 8 11 1 1 1 1 1 1 15 6 1 1 1 1 1 |
35397: 1 1 1 1 1 1 4 6 1 5 16 11 1 1 1 1 |1 3 1 1 1 7 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 3 1 1 1 3 4 1 1 5 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 13 1 8 1 11 9 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |3 1 1 1 5 1 1 1 1 1 2 3 1 2 1 3 |1 1 6 1 1 1 1 5 1 1 5 1 1 1 1 13 |1 8 11 1 1 1 1 1 1 15 6 1 1 1 1 1 |
35408: 1 1 1 1 1 1 4 6 1 5 16 11 1 1 1 1 |1 3 1 1 1 7 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 3 1 1 1 3 4 1 1 5 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 13 1 8 1 11 9 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 5 1 1 1 9 1 1 9 8 1 1 1 4 |1 4 1 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 8 11 1 1 1 1 1 1 11 5 5 1 3 1 1 |
35419: 1 1 1 4 1 1 8 1 1 1 4 1 1 1 5 1 |1 3 1 1 1 7 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 3 1 1 1 3 4 1 1 5 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 13 1 8 1 11 9 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 5 1 1 1 9 1 1 9 8 1 1 1 4 |1 4 1 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 8 11 1 1 1 1 1 1 11 5 5 1 3 1 1 |
35430: 1 1 1 4 1 1 8 1 1 1 4 1 1 1 5 1 |1 1 1 1 1 9 1 1 1 2 1 9 1 2 1 2 |1 12 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 13 1 1 1 1 1 1 1 1 1 1 1 4 |1 5 6 2 1 1 1 8 1 1 8 1 1 1 1 1 |1 1 1 1 1 8 6 10 1 10 1 9 11 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 10 1 |1 1 1 5 1 1 1 9 1 1 9 8 1 1 1 4 |1 4 1 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 8 11 1 1 1 1 1 1 11 5 5 1 3 1 1 |
35441: 1 1 1 4 1 1 8 1 1 1 4 1 1 1 5 1 |1 1 1 1 1 9 1 1 1 2 1 9 1 2 1 2 |1 12 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 13 1 1 1 1 1 1 1 1 1 1 1 4 |1 5 6 2 1 1 1 8 1 1 8 1 1 1 1 1 |1 1 1 1 1 8 6 10 1 10 1 9 11 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 10 1 |2 1 1 1 1 12 6 9 1 1 1 7 1 1 1 6 |1 1 11 1 1 1 1 6 1 1 4 3 13 1 1 17 |1 7 1 4 1 1 1 1 3 5 1 6 1 1 1 1 |
35452: 1 1 1 4 1 1 8 1 1 1 4 1 1 1 5 1 |1 1 1 1 1 9 1 1 1 2 1 9 1 2 1 2 |1 12 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 13 1 1 1 1 1 1 1 1 1 1 1 4 |1 5 6 2 1 1 1 8 1 1 8 1 1 1 1 1 |1 1 1 1 1 8 6 10 1 10 1 9 11 5 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 10 1 |2 1 1 1 1 12 6 9 1 1 1 7 1 1 1 6 |1 1 11 1 1 1 1 6 1 1 4 3 13 1 1 17 |1 7 1 4 1 1 1 1 3 5 1 6 1 1 1 1 |
35463: 1 1 1 2 1 1 1 6 1 8 8 9 1 1 6 1 |1 1 1 5 1 1 1 7 1 4 1 7 1 3 1 1 |1 1 1 1 1 1 1 1 1 3 13 1 1 1 1 1 |1 1 1 8 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 7 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 1 1 6 1 1 11 4 3 1 1 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 10 1 |2 1 1 1 1 12 6 9 1 1 1 7 1 1 1 6 |1 1 11 1 1 1 1 6 1 1 4 3 13 1 1 17 |1 7 1 4 1 1 1 1 3 5 1 6 1 1 1 1 |
35474: 1 1 1 2 1 1 1 6 1 8 8 9 1 1 6 1 |1 1 1 5 1 1 1 7 1 4 1 7 1 3 1 1 |1 1 1 1 1 1 1 1 1 3 13 1 1 1 1 1 |1 1 1 8 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 7 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 1 1 6 1 1 11 4 3 1 1 |1 1 1 6 1 8 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 2 1 1 1 9 1 |1 1 1 1 5 1 1 1 1 1 9 6 1 1 1 5 |1 1 5 1 1 1 1 5 1 1 5 1 11 1 2 14 |1 1 1 4 1 1 1 1 1 13 5 5 1 3 1 1 |
35485: 1 1 1 2 1 1 1 6 1 8 8 9 1 1 6 1 |1 1 1 5 1 1 1 7 1 4 1 7 1 3 1 1 |1 1 1 1 1 1 1 1 1 3 13 1 1 1 1 1 |1 1 1 8 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 7 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 1 1 6 1 1 11 4 3 1 1 |1 1 1 6 1 8 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 2 1 1 1 9 1 |1 1 1 1 5 1 1 1 1 1 9 6 1 1 1 5 |1 1 5 1 1 1 1 5 1 1 5 1 11 1 2 14 |1 1 1 4 1 1 1 1 1 13 5 5 1 3 1 1 |
35495: 1 5 1 1 1 1 1 2 4 6 6 10 1 1 1 1 |1 9 1 1 1 8 1 1 1 1 1 1 1 2 1 10 |1 1 1 1 1 1 1 1 1 2 6 1 1 1 1 1 |1 1 1 13 1 1 1 1 2 1 1 1 1 1 1 4 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 6 2 1 4 2 7 1 1 9 1 1 1 8 1 |1 7 1 1 1 1 1 1 1 5 11 8 3 5 1 1 |1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 2 1 1 1 9 1 |1 1 1 1 5 1 1 1 1 1 9 6 1 1 1 5 |1 1 5 1 1 1 1 5 1 1 5 1 11 1 2 14 |1 1 1 4 1 1 1 1 1 13 5 5 1 3 1 1 |
35506: 1 5 1 1 1 1 1 2 4 6 6 10 1 1 1 1 |1 9 1 1 1 8 1 1 1 1 1 1 1 2 1 10 |1 1 1 1 1 1 1 1 1 2 6 1 1 1 1 1 |1 1 1 13 1 1 1 1 2 1 1 1 1 1 1 4 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 6 2 1 4 2 7 1 1 9 1 1 1 8 1 |1 7 1 1 1 1 1 1 1 5 11 8 3 5 1 1 |1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 1 1 7 1 1 5 1 1 1 1 5 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 17 |1 14 10 1 1 1 1 1 1 9 7 1 1 1 1 1 |
35517: 1 5 1 1 1 1 1 2 4 6 6 10 1 1 1 1 |1 9 1 1 1 8 1 1 1 1 1 1 1 2 1 10 |1 1 1 1 1 1 1 1 1 2 6 1 1 1 1 1 |1 1 1 13 1 1 1 1 2 1 1 1 1 1 1 4 |1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 6 2 1 4 2 7 1 1 9 1 1 1 8 1 |1 7 1 1 1 1 1 1 1 5 11 8 3 5 1 1 |1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 1 1 7 1 1 5 1 1 1 1 5 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 17 |1 14 10 1 1 1 1 1 1 9 7 1 1 1 1 1 |
35528: 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 1 7 1 1 1 1 1 10 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 2 1 1 1 1 1 1 5 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 6 1 1 1 1 7 1 1 6 1 1 1 7 1 |1 7 1 1 1 1 1 1 1 5 11 8 3 5 1 1 |1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |2 1 3 1 1 1 1 7 1 1 5 1 1 1 1 5 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 17 |1 14 10 1 1 1 1 1 1 9 7 1 1 1 1 1 |
35539: 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 1 7 1 1 1 1 1 10 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 2 1 1 1 1 1 1 5 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 6 1 1 1 1 7 1 1 6 1 1 1 7 1 |1 1 1 1 1 1 1 3 1 12 1 9 4 3 1 1 |1 1 1 7 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 9 1 |2 1 1 5 1 1 5 2 1 1 7 7 1 1 1 6 |1 1 1 1 1 3 1 5 1 1 6 5 12 1 1 1 |1 8 11 1 1 1 1 1 4 9 6 8 1 1 1 1 |
35550: 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 1 7 1 1 1 1 1 10 3 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 2 1 1 1 1 1 1 5 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 6 1 1 1 1 7 1 1 6 1 1 1 7 1 |1 1 1 1 1 1 1 3 1 12 1 9 4 3 1 1 |1 1 1 7 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 9 1 |2 1 1 5 1 1 5 2 1 1 7 7 1 1 1 6 |1 1 1 1 1 3 1 5 1 1 6 5 12 1 1 1 |1 8 11 1 1 1 1 1 4 9 6 8 1 1 1 1 |
35561: 1 19 1 1 1 1 2 6 5 6 16 12 1 1 1 1 |1 1 1 1 1 3 6 1 1 1 1 8 4 3 1 10 |1 3 1 1 1 1 1 1 1 3 11 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 5 7 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 11 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 12 1 9 4 3 1 1 |1 1 1 7 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 9 1 |2 1 1 5 1 1 5 2 1 1 7 7 1 1 1 6 |1 1 1 1 1 3 1 5 1 1 6 5 12 1 1 1 |1 8 11 1 1 1 1 1 4 9 6 8 1 1 1 1 |
35572: 1 19 1 1 1 1 2 6 5 6 16 12 1 1 1 1 |1 1 1 1 1 3 6 1 1 1 1 8 4 3 1 10 |1 3 1 1 1 1 1 1 1 3 11 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 5 7 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 11 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |2 7 1 1 1 1 1 12 1 6 1 11 11 4 1 1 |1 1 1 5 1 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 10 1 |3 3 1 1 1 1 1 1 1 1 7 7 1 1 1 6 |1 1 1 1 1 1 1 5 1 1 1 8 6 1 1 1 |1 1 1 1 1 1 1 1 1 12 4 1 1 1 1 1 |
35583: 1 19 1 1 1 1 2 6 5 6 16 12 1 1 1 1 |1 1 1 1 1 3 6 1 1 1 1 8 4 3 1 10 |1 3 1 1 1 1 1 1 1 3 11 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 5 7 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 11 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |2 7 1 1 1 1 1 12 1 6 1 11 11 4 1 1 |1 1 1 5 1 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 10 1 |3 3 1 1 1 1 1 1 1 1 7 7 1 1 1 6 |1 1 1 1 1 1 1 5 1 1 1 8 6 1 1 1 |1 1 1 1 1 1 1 1 1 12 4 1 1 1 1 1 |
35594: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 6 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 |2 7 1 1 1 1 1 12 1 6 1 11 11 4 1 1 |1 1 1 5 1 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 10 1 |3 3 1 1 1 1 1 1 1 1 7 7 1 1 1 6 |1 1 1 1 1 1 1 5 1 1 1 8 6 1 1 1 |1 1 1 1 1 1 1 1 1 12 4 1 1 1 1 1 |
35605: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 6 |1 1 5 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 6 1 9 4 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |2 1 1 1 1 1 3 8 1 1 4 5 1 1 1 4 |1 1 1 2 1 1 1 1 1 3 5 7 7 1 1 15 |1 11 6 1 1 1 1 1 1 11 6 1 1 1 1 1 |
35616: 1 1 1 1 1 1 2 6 1 1 1 1 1 1 4 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 6 |1 1 5 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 6 1 9 4 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |2 1 1 1 1 1 3 8 1 1 4 5 1 1 1 4 |1 1 1 2 1 1 1 1 1 3 5 7 7 1 1 15 |1 11 6 1 1 1 1 1 1 11 6 1 1 1 1 1 |
35627: 1 1 1 1 1 1 1 7 1 6 17 4 1 1 5 1 |1 4 1 1 1 7 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 6 1 1 1 1 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 5 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 4 1 6 1 9 4 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |2 1 1 1 1 1 3 8 1 1 4 5 1 1 1 4 |1 1 1 2 1 1 1 1 1 3 5 7 7 1 1 15 |1 11 6 1 1 1 1 1 1 11 6 1 1 1 1 1 |
35638: 1 1 1 1 1 1 1 7 1 6 17 4 1 1 5 1 |1 4 1 1 1 7 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 6 1 1 1 1 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 6 7 1 1 8 1 1 1 9 1 |1 1 1 1 1 1 1 5 1 1 1 9 2 1 1 1 |1 1 1 4 1 3 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |2 1 1 1 1 5 13 8 1 1 1 5 1 1 1 1 |1 1 13 4 1 1 1 1 1 2 4 1 1 1 2 1 |1 11 6 1 1 1 1 1 1 11 6 1 1 1 1 1 |
35649: 1 1 1 1 1 1 1 7 1 6 17 4 1 1 5 1 |1 4 1 1 1 7 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 6 1 1 1 1 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 6 7 1 1 8 1 1 1 9 1 |1 1 1 1 1 1 1 5 1 1 1 9 2 1 1 1 |1 1 1 4 1 3 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |2 1 1 1 1 5 13 8 1 1 1 5 1 1 1 1 |1 1 13 4 1 1 1 1 1 2 4 1 1 1 2 1 |1 8 10 1 1 1 1 1 1 12 1 1 1 2 1 1 |
35660: 1 12 1 1 3 1 2 6 2 6 13 12 1 1 4 1 |1 8 1 1 1 1 11 3 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 2 7 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 6 1 1 1 1 |1 1 1 11 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 1 1 1 1 6 7 1 1 8 1 1 1 9 1 |1 1 1 1 1 1 1 5 1 1 1 9 2 1 1 1 |1 1 1 4 1 3 1 1 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |2 1 1 1 1 5 13 8 1 1 1 5 1 1 1 1 |1 1 13 4 1 1 1 1 1 2 4 1 1 1 2 1 |1 8 10 1 1 1 1 1 1 12 1 1 1 2 1 1 |
35671: 1 12 1 1 3 1 2 6 2 6 13 12 1 1 4 1 |1 8 1 1 1 1 11 3 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 2 7 1 1 1 1 1 |1 1 1 8 1 1 1 1 3 1 1 1 8 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 |1 1 1 11 1 1 1 7 1 1 10 1 1 1 9 1 |10 3 1 1 1 1 8 1 1 5 1 11 1 13 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 16 1 1 1 1 1 1 1 1 1 1 1 10 1 |3 1 1 1 1 8 1 1 1 1 8 5 1 1 1 6 |1 4 6 1 1 1 1 4 1 1 1 8 6 1 4 9 |1 1 8 1 1 1 1 1 1 15 4 1 1 1 1 1 |
