left Sync information: global sync logger time 09:40:28.743 equals 0
12059: 1 1 1 10 1 1 1 1 1 1 3 15 1 2 1 1 |1 1 1 1 7 1 1 1 1 3 1 8 8 20 53 84 |1 2 4 5 1 6 1 1 1 1 6 16 48 163 222 227 |10 4 13 5 3 7 1 1 15 16 21 128 228 214 201 103 |12 1 1 1 15 1 1 5 2 1 25 178 225 205 74 17 |1 1 1 6 7 1 1 1 1 7 4 34 34 32 1 1 |1 1 1 1 1 1 1 5 1 1 11 7 2 14 1 7 |1 1 4 3 1 1 1 1 1 2 1 9 11 1 1 1 |1 1 1 3 1 1 1 2 1 1 12 1 1 2 1 14 |1 1 1 1 1 1 1 1 1 1 1 10 11 11 1 9 |3 1 2 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 6 1 7 1 1 1 1 1 1 12 6 1 11 18 4 |
12069: 1 1 1 10 1 1 1 1 1 1 3 15 1 2 1 1 |1 1 12 10 12 1 3 1 1 1 1 1 1 23 55 67 |1 1 1 6 1 3 1 2 1 1 1 20 52 159 218 235 |9 1 1 11 10 9 1 1 16 3 11 110 215 214 216 108 |15 1 2 1 15 6 1 1 1 1 24 178 221 208 81 10 |1 1 1 3 1 6 3 9 1 4 15 25 39 37 1 1 |1 1 1 1 1 5 1 5 1 1 12 8 1 16 1 6 |1 1 1 12 1 1 1 1 1 7 1 7 8 1 1 1 |1 1 1 3 1 1 1 2 1 1 12 1 1 2 1 14 |1 1 1 1 1 1 1 1 1 1 1 10 11 11 1 9 |3 1 2 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 6 1 7 1 1 1 1 1 1 12 6 1 11 18 4 |
12080: 1 1 1 10 1 1 1 1 1 1 3 15 1 2 1 1 |1 1 12 10 12 1 3 1 1 1 1 1 1 23 55 67 |1 1 1 6 1 3 1 2 1 1 1 20 52 159 218 235 |9 1 1 11 10 9 1 1 16 3 11 110 215 214 216 108 |15 1 2 1 15 6 1 1 1 1 24 178 221 208 81 10 |1 1 1 3 1 6 3 9 1 4 15 25 39 37 1 1 |1 1 1 1 1 5 1 5 1 1 12 8 1 16 1 6 |1 1 1 12 1 1 1 1 1 7 1 7 8 1 1 1 |1 1 1 1 4 1 1 10 1 1 7 1 1 2 1 4 |1 1 1 1 1 1 1 1 1 1 1 2 1 6 1 10 |4 1 8 1 1 1 13 1 1 1 2 2 1 1 1 3 |1 8 1 1 9 1 1 1 1 1 15 13 6 1 18 9 |
12091: 1 1 1 10 1 1 1 1 1 1 3 15 1 2 1 1 |1 1 12 10 12 1 3 1 1 1 1 1 1 23 55 67 |1 1 1 6 1 3 1 2 1 1 1 20 52 159 218 235 |9 1 1 11 10 9 1 1 16 3 11 110 215 214 216 108 |15 1 2 1 15 6 1 1 1 1 24 178 221 208 81 10 |1 1 1 3 1 6 3 9 1 4 15 25 39 37 1 1 |1 1 1 1 1 5 1 5 1 1 12 8 1 16 1 6 |1 1 1 12 1 1 1 1 1 7 1 7 8 1 1 1 |1 1 1 1 4 1 1 10 1 1 7 1 1 2 1 4 |1 1 1 1 1 1 1 1 1 1 1 2 1 6 1 10 |4 1 8 1 1 1 13 1 1 1 2 2 1 1 1 3 |1 8 1 1 9 1 1 1 1 1 15 13 6 1 18 9 |
12102: 4 1 1 4 8 1 1 1 3 1 7 10 1 8 1 8 |1 5 12 5 12 1 1 1 1 1 1 5 7 14 48 65 |1 1 1 1 1 2 1 1 1 1 8 19 56 160 221 228 |1 4 4 1 10 7 1 8 14 9 4 130 235 225 212 108 |11 6 2 7 12 1 1 3 4 8 25 179 237 225 84 12 |1 6 1 1 10 6 2 11 4 6 20 40 33 30 5 1 |1 1 1 1 1 4 1 1 1 1 11 10 1 3 1 1 |1 1 1 12 1 1 1 1 1 7 1 7 8 1 1 1 |1 1 1 1 4 1 1 10 1 1 7 1 1 2 1 4 |1 1 1 1 1 1 1 1 1 1 1 2 1 6 1 10 |4 1 8 1 1 1 13 1 1 1 2 2 1 1 1 3 |1 8 1 1 9 1 1 1 1 1 15 13 6 1 18 9 |
12113: 4 1 1 4 8 1 1 1 3 1 7 10 1 8 1 8 |1 5 12 5 12 1 1 1 1 1 1 5 7 14 48 65 |1 1 1 1 1 2 1 1 1 1 8 19 56 160 221 228 |1 4 4 1 10 7 1 8 14 9 4 130 235 225 212 108 |11 6 2 7 12 1 1 3 4 8 25 179 237 225 84 12 |1 6 1 1 10 6 2 11 4 6 20 40 33 30 5 1 |1 1 1 1 1 4 1 1 1 1 11 10 1 3 1 1 |1 1 1 12 1 13 1 1 1 7 1 1 1 1 1 1 |1 1 7 7 1 1 1 6 1 1 12 1 1 2 4 1 |1 1 1 7 1 1 1 3 1 1 1 8 12 13 1 9 |3 1 9 1 1 1 7 1 1 1 5 1 1 1 1 2 |1 1 1 1 9 1 1 2 1 1 3 18 8 1 3 16 |
12124: 4 1 1 4 8 1 1 1 3 1 7 10 1 8 1 8 |1 5 12 5 12 1 1 1 1 1 1 5 7 14 48 65 |1 1 1 1 1 2 1 1 1 1 8 19 56 160 221 228 |1 4 4 1 10 7 1 8 14 9 4 130 235 225 212 108 |11 6 2 7 12 1 1 3 4 8 25 179 237 225 84 12 |1 6 1 1 10 6 2 11 4 6 20 40 33 30 5 1 |1 1 1 1 1 4 1 1 1 1 11 10 1 3 1 1 |1 1 1 12 1 13 1 1 1 7 1 1 1 1 1 1 |1 1 7 7 1 1 1 6 1 1 12 1 1 2 4 1 |1 1 1 7 1 1 1 3 1 1 1 8 12 13 1 9 |3 1 9 1 1 1 7 1 1 1 5 1 1 1 1 2 |1 1 1 1 9 1 1 2 1 1 3 18 8 1 3 16 |
12135: 8 1 1 3 1 1 1 1 1 1 8 13 1 1 5 1 |1 3 11 5 1 1 1 1 1 1 1 6 9 16 40 74 |6 1 1 1 1 7 2 1 3 1 11 11 40 158 206 230 |9 18 1 3 9 4 1 1 15 12 7 126 218 226 213 113 |15 1 5 1 9 8 1 1 3 1 13 184 232 217 93 15 |1 3 3 7 8 6 1 10 6 6 19 40 36 30 1 1 |1 1 1 1 1 4 1 2 1 1 9 9 1 8 1 6 |1 1 1 12 1 13 1 1 1 7 1 1 1 1 1 1 |1 1 7 7 1 1 1 6 1 1 12 1 1 2 4 1 |1 1 1 7 1 1 1 3 1 1 1 8 12 13 1 9 |3 1 9 1 1 1 7 1 1 1 5 1 1 1 1 2 |1 1 1 1 9 1 1 2 1 1 3 18 8 1 3 16 |
12146: 8 1 1 3 1 1 1 1 1 1 8 13 1 1 5 1 |1 3 11 5 1 1 1 1 1 1 1 6 9 16 40 74 |6 1 1 1 1 7 2 1 3 1 11 11 40 158 206 230 |9 18 1 3 9 4 1 1 15 12 7 126 218 226 213 113 |15 1 5 1 9 8 1 1 3 1 13 184 232 217 93 15 |1 3 3 7 8 6 1 10 6 6 19 40 36 30 1 1 |1 1 1 1 1 4 1 2 1 1 9 9 1 8 1 6 |1 1 1 1 4 1 1 1 1 3 1 9 9 1 1 1 |1 1 1 1 1 1 1 10 1 1 12 1 1 1 4 2 |1 1 1 7 2 1 1 1 1 1 4 11 1 8 1 10 |5 1 1 1 1 1 3 1 1 1 1 1 4 1 9 16 |1 1 1 7 9 1 1 1 1 3 7 3 1 8 14 1 |
12157: 8 1 1 3 1 1 1 1 1 1 8 13 1 1 5 1 |1 3 11 5 1 1 1 1 1 1 1 6 9 16 40 74 |6 1 1 1 1 7 2 1 3 1 11 11 40 158 206 230 |9 18 1 3 9 4 1 1 15 12 7 126 218 226 213 113 |15 1 5 1 9 8 1 1 3 1 13 184 232 217 93 15 |1 3 3 7 8 6 1 10 6 6 19 40 36 30 1 1 |1 1 1 1 1 4 1 2 1 1 9 9 1 8 1 6 |1 1 1 1 4 1 1 1 1 3 1 9 9 1 1 1 |1 1 1 1 1 1 1 10 1 1 12 1 1 1 4 2 |1 1 1 7 2 1 1 1 1 1 4 11 1 8 1 10 |5 1 1 1 1 1 3 1 1 1 1 1 4 1 9 16 |1 1 1 7 9 1 1 1 1 3 7 3 1 8 14 1 |
12168: 1 1 1 8 1 1 1 1 2 1 7 15 1 2 6 6 |1 1 14 1 13 1 1 1 1 3 1 8 9 22 34 72 |1 2 1 1 2 2 8 1 1 1 9 20 40 152 215 222 |9 14 20 10 5 1 1 1 16 4 9 114 221 224 216 113 |1 1 1 1 14 7 1 10 1 6 26 178 222 222 98 18 |1 2 1 3 9 9 4 4 1 12 20 39 42 43 17 1 |1 1 1 1 1 4 1 2 1 1 9 9 1 8 1 6 |1 1 1 1 4 1 1 1 1 3 1 9 9 1 1 1 |1 1 1 1 1 1 1 10 1 1 12 1 1 1 4 2 |1 1 1 7 2 1 1 1 1 1 4 11 1 8 1 10 |5 1 1 1 1 1 3 1 1 1 1 1 4 1 9 16 |1 1 1 7 9 1 1 1 1 3 7 3 1 8 14 1 |
12179: 1 1 1 8 1 1 1 1 2 1 7 15 1 2 6 6 |1 1 14 1 13 1 1 1 1 3 1 8 9 22 34 72 |1 2 1 1 2 2 8 1 1 1 9 20 40 152 215 222 |9 14 20 10 5 1 1 1 16 4 9 114 221 224 216 113 |1 1 1 1 14 7 1 10 1 6 26 178 222 222 98 18 |1 2 1 3 9 9 4 4 1 12 20 39 42 43 17 1 |1 1 1 1 1 1 1 5 1 1 14 7 1 15 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 13 1 1 1 |2 1 1 1 1 1 1 9 1 1 5 1 1 2 8 13 |1 1 1 9 1 1 1 1 1 1 1 2 1 4 1 8 |5 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 |1 12 1 8 3 1 1 1 3 1 11 16 3 1 4 15 |
12190: 5 1 1 9 1 1 1 1 1 1 5 12 1 8 2 1 |1 1 14 1 13 1 1 1 1 3 1 8 9 22 34 72 |1 2 1 1 2 2 8 1 1 1 9 20 40 152 215 222 |9 14 20 10 5 1 1 1 16 4 9 114 221 224 216 113 |1 1 1 1 14 7 1 10 1 6 26 178 222 222 98 18 |1 2 1 3 9 9 4 4 1 12 20 39 42 43 17 1 |1 1 1 1 1 1 1 5 1 1 14 7 1 15 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 13 1 1 1 |2 1 1 1 1 1 1 9 1 1 5 1 1 2 8 13 |1 1 1 9 1 1 1 1 1 1 1 2 1 4 1 8 |5 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 |1 12 1 8 3 1 1 1 3 1 11 16 3 1 4 15 |
12201: 5 1 1 9 1 1 1 1 1 1 5 12 1 8 2 1 |1 1 12 6 4 1 1 1 1 3 1 1 1 16 42 53 |1 1 4 1 4 14 9 1 2 1 16 9 50 123 203 223 |8 6 7 10 6 17 19 18 28 23 30 109 210 231 206 125 |4 1 4 1 13 6 3 7 5 1 9 158 236 235 113 17 |1 1 1 1 1 6 4 12 1 8 19 42 56 43 17 2 |1 1 1 1 1 1 1 5 1 1 15 8 1 15 1 8 |1 1 1 12 1 1 1 1 7 1 1 6 7 1 1 1 |2 1 1 1 1 1 1 9 1 1 5 1 1 2 8 13 |1 1 1 9 1 1 1 1 1 1 1 2 1 4 1 8 |5 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 |1 12 1 8 3 1 1 1 3 1 11 16 3 1 4 15 |
12212: 5 1 1 9 1 1 1 1 1 1 5 12 1 8 2 1 |1 1 12 6 4 1 1 1 1 3 1 1 1 16 42 53 |1 1 4 1 4 14 9 1 2 1 16 9 50 123 203 223 |8 6 7 10 6 17 19 18 28 23 30 109 210 231 206 125 |4 1 4 1 13 6 3 7 5 1 9 158 236 235 113 17 |1 1 1 1 1 6 4 12 1 8 19 42 56 43 17 2 |1 1 1 1 1 1 1 5 1 1 15 8 1 15 1 8 |1 1 1 12 1 1 1 1 7 1 1 6 7 1 1 1 |1 1 2 1 12 1 1 9 1 1 7 1 1 1 3 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 3 1 8 |5 1 1 1 1 1 11 1 1 1 1 1 1 1 1 1 |1 11 1 1 9 1 2 2 1 1 10 3 3 5 13 7 |
12223: 2 1 1 1 1 1 1 1 1 1 7 11 1 8 1 1 |1 1 12 6 4 1 1 1 1 3 1 1 1 16 42 53 |1 1 4 1 4 14 9 1 2 1 16 9 50 123 203 223 |8 6 7 10 6 17 19 18 28 23 30 109 210 231 206 125 |4 1 4 1 13 6 3 7 5 1 9 158 236 235 113 17 |1 1 1 1 1 6 4 12 1 8 19 42 56 43 17 2 |1 1 1 1 1 1 1 5 1 1 15 8 1 15 1 8 |1 1 1 12 1 1 1 1 7 1 1 6 7 1 1 1 |1 1 2 1 12 1 1 9 1 1 7 1 1 1 3 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 3 1 8 |5 1 1 1 1 1 11 1 1 1 1 1 1 1 1 1 |1 11 1 1 9 1 2 2 1 1 10 3 3 5 13 7 |
12234: 2 1 1 1 1 1 1 1 1 1 7 11 1 8 1 1 |1 1 12 1 11 1 1 1 1 1 1 1 1 15 36 30 |1 1 1 1 5 3 1 1 1 1 1 9 26 119 159 213 |39 1 11 1 1 1 1 1 15 14 1 70 203 222 210 126 |3 1 1 4 14 1 2 6 1 6 2 170 236 238 137 37 |1 1 1 2 8 6 5 4 6 11 16 42 81 60 14 1 |1 1 1 1 1 7 1 7 1 1 11 11 1 16 1 10 |1 1 1 3 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 2 1 1 1 1 1 1 1 11 1 1 1 8 13 |1 1 1 1 1 1 7 1 1 1 1 1 1 3 1 8 |5 1 1 1 1 1 11 1 1 1 1 1 1 1 1 1 |1 11 1 1 9 1 2 2 1 1 10 3 3 5 13 7 |
12245: 2 1 1 1 1 1 1 1 1 1 7 11 1 8 1 1 |1 1 12 1 11 1 1 1 1 1 1 1 1 15 36 30 |1 1 1 1 5 3 1 1 1 1 1 9 26 119 159 213 |39 1 11 1 1 1 1 1 15 14 1 70 203 222 210 126 |3 1 1 4 14 1 2 6 1 6 2 170 236 238 137 37 |1 1 1 2 8 6 5 4 6 11 16 42 81 60 14 1 |1 1 1 1 1 7 1 7 1 1 11 11 1 16 1 10 |1 1 1 3 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 2 1 1 1 1 1 1 1 11 1 1 1 8 13 |1 1 1 10 1 2 6 2 1 1 1 1 11 10 1 9 |5 1 8 1 1 1 8 1 1 1 5 6 4 1 10 8 |1 7 1 9 1 1 1 1 1 1 13 11 1 1 17 9 |
12256: 1 1 1 1 1 1 1 1 1 1 4 11 1 7 1 1 |1 1 6 1 1 1 1 1 1 2 1 1 1 13 27 28 |1 1 1 1 5 3 1 1 1 1 1 9 26 119 159 213 |39 1 11 1 1 1 1 1 15 14 1 70 203 222 210 126 |3 1 1 4 14 1 2 6 1 6 2 170 236 238 137 37 |1 1 1 2 8 6 5 4 6 11 16 42 81 60 14 1 |1 1 1 1 1 7 1 7 1 1 11 11 1 16 1 10 |1 1 1 3 1 1 1 4 1 1 1 1 1 1 1 6 |1 1 2 1 1 1 1 1 1 1 11 1 1 1 8 13 |1 1 1 10 1 2 6 2 1 1 1 1 11 10 1 9 |5 1 8 1 1 1 8 1 1 1 5 6 4 1 10 8 |1 7 1 9 1 1 1 1 1 1 13 11 1 1 17 9 |
12267: 1 1 1 1 1 1 1 1 1 1 4 11 1 7 1 1 |1 1 6 1 1 1 1 1 1 2 1 1 1 13 27 28 |1 1 1 1 2 7 1 1 1 2 1 9 18 72 162 199 |40 1 15 8 10 23 1 1 1 27 8 34 152 222 223 132 |13 1 1 2 11 1 7 1 8 7 18 144 225 240 160 26 |1 8 1 1 1 9 11 11 11 6 20 64 129 91 32 7 |1 1 1 1 1 4 1 7 1 1 11 9 10 16 1 8 |1 1 1 12 1 1 1 1 1 6 1 6 12 1 1 1 |1 1 2 2 1 1 1 7 1 1 7 1 1 1 8 2 |1 1 1 1 1 1 7 1 1 1 6 10 1 3 1 1 |5 1 8 1 1 1 8 1 1 1 5 6 4 1 10 8 |1 7 1 9 1 1 1 1 1 1 13 11 1 1 17 9 |
12278: 1 1 1 1 1 1 1 1 1 1 4 11 1 7 1 1 |1 1 6 1 1 1 1 1 1 2 1 1 1 13 27 28 |1 1 1 1 2 7 1 1 1 2 1 9 18 72 162 199 |40 1 15 8 10 23 1 1 1 27 8 34 152 222 223 132 |13 1 1 2 11 1 7 1 8 7 18 144 225 240 160 26 |1 8 1 1 1 9 11 11 11 6 20 64 129 91 32 7 |1 1 1 1 1 4 1 7 1 1 11 9 10 16 1 8 |1 1 1 12 1 1 1 1 1 6 1 6 12 1 1 1 |1 1 2 2 1 1 1 7 1 1 7 1 1 1 8 2 |1 1 1 1 1 1 7 1 1 1 6 10 1 3 1 1 |4 1 8 1 1 1 4 1 1 1 1 7 6 1 10 1 |1 13 1 2 1 1 1 1 1 1 7 3 2 1 17 11 |
12289: 1 1 1 1 1 1 1 1 1 1 5 12 1 10 1 1 |1 1 6 1 1 1 1 1 1 2 1 1 1 13 27 28 |1 1 1 1 2 7 1 1 1 2 1 9 18 72 162 199 |40 1 15 8 10 23 1 1 1 27 8 34 152 222 223 132 |13 1 1 2 11 1 7 1 8 7 18 144 225 240 160 26 |1 8 1 1 1 9 11 11 11 6 20 64 129 91 32 7 |1 1 1 1 1 4 1 7 1 1 11 9 10 16 1 8 |1 1 1 12 1 1 1 1 1 6 1 6 12 1 1 1 |1 1 2 2 1 1 1 7 1 1 7 1 1 1 8 2 |1 1 1 1 1 1 7 1 1 1 6 10 1 3 1 1 |4 1 8 1 1 1 4 1 1 1 1 7 6 1 10 1 |1 13 1 2 1 1 1 1 1 1 7 3 2 1 17 11 |
12299: 1 1 1 1 1 1 1 1 1 1 5 12 1 10 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 13 30 18 |1 1 4 1 2 8 4 1 1 1 2 10 10 43 120 182 |5 6 1 8 16 2 1 14 15 29 1 20 98 208 228 158 |9 7 1 1 1 1 1 3 1 1 5 92 229 241 190 33 |2 10 1 14 9 1 1 9 10 2 27 73 156 143 51 6 |1 1 1 1 1 1 1 1 1 1 12 8 10 16 8 6 |1 1 1 5 1 16 1 1 1 7 1 7 8 2 1 1 |1 1 2 2 1 1 1 7 1 1 7 1 1 1 8 2 |1 1 1 1 1 1 7 1 1 1 6 10 1 3 1 1 |4 1 8 1 1 1 4 1 1 1 1 7 6 1 10 1 |1 13 1 2 1 1 1 1 1 1 7 3 2 1 17 11 |
12310: 1 1 1 1 1 1 1 1 1 1 5 12 1 10 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 13 30 18 |1 1 4 1 2 8 4 1 1 1 2 10 10 43 120 182 |5 6 1 8 16 2 1 14 15 29 1 20 98 208 228 158 |9 7 1 1 1 1 1 3 1 1 5 92 229 241 190 33 |2 10 1 14 9 1 1 9 10 2 27 73 156 143 51 6 |1 1 1 1 1 1 1 1 1 1 12 8 10 16 8 6 |1 1 1 5 1 16 1 1 1 7 1 7 8 2 1 1 |1 1 1 6 1 1 1 9 1 1 13 1 1 3 9 8 |1 1 1 9 1 1 1 1 1 1 1 1 1 5 1 7 |6 1 8 1 1 1 1 1 1 1 1 1 11 1 1 9 |1 1 1 1 1 1 1 1 1 1 13 8 1 1 20 7 |
12321: 1 1 1 1 1 1 1 1 1 1 5 12 1 10 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 13 30 18 |1 1 4 1 2 8 4 1 1 1 2 10 10 43 120 182 |5 6 1 8 16 2 1 14 15 29 1 20 98 208 228 158 |9 7 1 1 1 1 1 3 1 1 5 92 229 241 190 33 |2 10 1 14 9 1 1 9 10 2 27 73 156 143 51 6 |1 1 1 1 1 1 1 1 1 1 12 8 10 16 8 6 |1 1 1 5 1 16 1 1 1 7 1 7 8 2 1 1 |1 1 1 6 1 1 1 9 1 1 13 1 1 3 9 8 |1 1 1 9 1 1 1 1 1 1 1 1 1 5 1 7 |6 1 8 1 1 1 1 1 1 1 1 1 11 1 1 9 |1 1 1 1 1 1 1 1 1 1 13 8 1 1 20 7 |
12332: 7 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 10 1 6 1 1 1 1 1 1 1 1 1 11 12 |1 1 1 1 1 1 1 7 1 1 2 2 1 20 97 174 |6 1 14 1 9 4 1 1 31 1 1 24 74 203 227 153 |5 1 3 8 10 1 1 1 1 1 1 59 230 230 212 39 |2 1 6 3 17 15 12 1 3 2 14 49 157 172 61 8 |1 1 1 1 1 1 1 1 1 1 12 8 10 16 8 6 |1 1 1 5 1 16 1 1 1 7 1 7 8 2 1 1 |1 1 1 6 1 1 1 9 1 1 13 1 1 3 9 8 |1 1 1 9 1 1 1 1 1 1 1 1 1 5 1 7 |6 1 8 1 1 1 1 1 1 1 1 1 11 1 1 9 |1 1 1 1 1 1 1 1 1 1 13 8 1 1 20 7 |
12342: 7 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 10 1 6 1 1 1 1 1 1 1 1 1 11 12 |1 1 1 1 1 1 1 7 1 1 2 2 1 20 97 174 |6 1 14 1 9 4 1 1 31 1 1 24 74 203 227 153 |5 1 3 8 10 1 1 1 1 1 1 59 230 230 212 39 |2 1 6 3 17 15 12 1 3 2 14 49 157 172 61 8 |1 1 1 1 1 1 1 10 1 1 1 3 1 13 7 7 |1 1 1 1 14 5 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 4 |1 1 1 9 1 1 1 1 1 1 4 1 10 11 1 8 |4 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 11 1 7 1 1 2 1 1 1 10 1 1 8 12 3 |
12353: 7 1 1 1 1 1 1 1 1 1 6 5 1 1 1 1 |1 1 10 1 6 1 1 1 1 1 1 1 1 1 11 12 |1 1 1 1 1 1 1 7 1 1 2 2 1 20 97 174 |6 1 14 1 9 4 1 1 31 1 1 24 74 203 227 153 |5 1 3 8 10 1 1 1 1 1 1 59 230 230 212 39 |2 1 6 3 17 15 12 1 3 2 14 49 157 172 61 8 |1 1 1 1 1 1 1 10 1 1 1 3 1 13 7 7 |1 1 1 1 14 5 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 4 |1 1 1 9 1 1 1 1 1 1 4 1 10 11 1 8 |4 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 11 1 7 1 1 2 1 1 1 10 1 1 8 12 3 |
12364: 4 1 1 1 1 1 1 1 1 1 1 13 1 8 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 9 13 18 |3 1 1 2 3 6 5 5 1 1 1 1 12 28 105 174 |4 1 16 1 1 5 1 8 9 5 12 11 114 187 220 170 |5 1 3 8 10 1 1 1 1 1 1 59 230 230 212 39 |2 1 6 3 17 15 12 1 3 2 14 49 157 172 61 8 |1 1 1 1 1 1 1 10 1 1 1 3 1 13 7 7 |1 1 1 1 14 5 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 4 |1 1 1 9 1 1 1 1 1 1 4 1 10 11 1 8 |4 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 11 1 7 1 1 2 1 1 1 10 1 1 8 12 3 |
12375: 4 1 1 1 1 1 1 1 1 1 1 13 1 8 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 9 13 18 |3 1 1 2 3 6 5 5 1 1 1 1 12 28 105 174 |4 1 16 1 1 5 1 8 9 5 12 11 114 187 220 170 |13 8 21 2 10 10 1 3 1 1 13 79 226 235 199 45 |1 1 1 12 15 5 1 1 7 6 10 59 176 169 62 9 |1 1 1 1 2 1 1 8 1 1 10 3 1 23 6 2 |1 1 1 12 1 1 1 1 1 8 1 7 8 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 2 1 2 |1 1 1 10 1 1 1 1 1 1 1 1 1 2 1 11 |3 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 1 1 7 15 7 10 11 14 |
12385: 4 1 1 1 1 1 1 1 1 1 1 13 1 8 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 9 13 18 |3 1 1 2 3 6 5 5 1 1 1 1 12 28 105 174 |4 1 16 1 1 5 1 8 9 5 12 11 114 187 220 170 |13 8 21 2 10 10 1 3 1 1 13 79 226 235 199 45 |1 1 1 12 15 5 1 1 7 6 10 59 176 169 62 9 |1 1 1 1 2 1 1 8 1 1 10 3 1 23 6 2 |1 1 1 12 1 1 1 1 1 8 1 7 8 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 2 1 2 |1 1 1 10 1 1 1 1 1 1 1 1 1 2 1 11 |3 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 1 1 7 15 7 10 11 14 |
12396: 1 1 1 1 8 1 1 1 2 1 7 15 1 8 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 21 28 |2 1 5 1 2 6 8 6 1 1 2 4 13 25 106 174 |4 1 16 1 1 5 1 8 9 5 12 11 114 187 220 170 |13 8 21 2 10 10 1 3 1 1 13 79 226 235 199 45 |1 1 1 12 15 5 1 1 7 6 10 59 176 169 62 9 |1 1 1 1 2 1 1 8 1 1 10 3 1 23 6 2 |1 1 1 12 1 1 1 1 1 8 1 7 8 1 1 1 |1 1 1 1 1 1 1 8 1 1 6 1 1 2 1 2 |1 1 1 10 1 1 1 1 1 1 1 1 1 2 1 11 |3 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 1 1 7 15 7 10 11 14 |
12407: 1 1 1 1 8 1 1 1 2 1 7 15 1 8 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 21 28 |2 1 5 1 2 6 8 6 1 1 2 4 13 25 106 174 |9 3 14 10 7 6 1 6 15 6 1 13 80 206 230 181 |19 1 5 1 8 8 1 3 1 22 1 79 226 238 216 47 |1 4 5 1 1 10 1 4 1 1 19 74 165 158 62 10 |1 1 1 1 1 1 1 1 1 1 16 3 1 24 5 10 |1 1 1 1 1 1 1 1 1 1 1 7 8 1 1 1 |1 1 1 13 1 1 1 8 1 1 6 1 1 3 7 9 |1 1 1 1 1 1 6 1 1 1 1 3 11 11 1 9 |5 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 6 1 4 7 1 1 1 1 1 9 1 2 8 12 16 |
12418: 1 1 1 1 8 1 1 1 2 1 7 15 1 8 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 21 28 |2 1 5 1 2 6 8 6 1 1 2 4 13 25 106 174 |9 3 14 10 7 6 1 6 15 6 1 13 80 206 230 181 |19 1 5 1 8 8 1 3 1 22 1 79 226 238 216 47 |1 4 5 1 1 10 1 4 1 1 19 74 165 158 62 10 |1 1 1 1 1 1 1 1 1 1 16 3 1 24 5 10 |1 1 1 1 1 1 1 1 1 1 1 7 8 1 1 1 |1 1 1 13 1 1 1 8 1 1 6 1 1 3 7 9 |1 1 1 1 1 1 6 1 1 1 1 3 11 11 1 9 |5 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 6 1 4 7 1 1 1 1 1 9 1 2 8 12 16 |
