left Sync information: global sync logger time 09:42:44.432 equals 0
119864: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 2 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 3 1 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 12 5 2 1 1 5 7 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 2 6 1 1 7 1 1 1 1 7 1 1 1 1 |3 1 5 1 1 1 7 1 1 1 1 7 1 1 1 1 |1 9 1 8 1 1 1 1 1 1 10 3 6 1 9 6 |
119875: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 2 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 13 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 2 |3 1 1 1 1 1 5 1 1 1 1 9 4 1 1 2 |1 8 1 1 1 1 1 2 1 1 14 3 11 1 10 2 |
119886: 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 6 2 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 13 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 2 |3 1 1 1 1 1 5 1 1 1 1 9 4 1 1 2 |1 8 1 1 1 1 1 2 1 1 14 3 11 1 10 2 |
119897: 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 13 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 2 |3 1 1 1 1 1 5 1 1 1 1 9 4 1 1 2 |1 8 1 1 1 1 1 2 1 1 14 3 11 1 10 2 |
119907: 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 4 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 8 1 1 1 1 1 2 1 1 14 3 11 1 10 2 |
119918: 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 4 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 4 1 1 2 1 2 1 1 1 6 1 8 1 4 1 |
119929: 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 3 4 3 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 4 1 1 2 1 2 1 1 1 6 1 8 1 4 1 |
119960: 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 4 1 1 2 1 2 1 1 1 6 1 8 1 4 1 |
119970: 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 8 1 1 1 1 |6 1 1 1 1 1 9 1 1 1 1 4 1 1 1 1 |1 8 1 1 5 1 3 1 1 1 6 8 1 1 9 3 |
119981: 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 8 1 1 1 1 |6 1 1 1 1 1 9 1 1 1 1 4 1 1 1 1 |1 8 1 1 5 1 3 1 1 1 6 8 1 1 9 3 |
119993: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 8 1 1 1 1 |6 1 1 1 1 1 9 1 1 1 1 4 1 1 1 1 |1 8 1 1 5 1 3 1 1 1 6 8 1 1 9 3 |
120004: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 2 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 7 1 1 1 1 2 1 1 2 12 1 1 1 4 1 |
120015: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 2 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 7 1 1 1 1 2 1 1 2 12 1 1 1 4 1 |
120025: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 2 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 7 1 1 1 1 2 1 1 2 12 1 1 1 4 1 |
120037: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 8 1 1 3 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 6 1 1 1 3 |1 8 1 1 1 1 1 1 1 1 14 2 1 1 8 2 |
120048: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 8 1 1 3 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 6 1 1 1 3 |1 8 1 1 1 1 1 1 1 1 14 2 1 1 8 2 |
120058: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 6 1 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 6 1 1 1 3 |1 8 1 1 1 1 1 1 1 1 14 2 1 1 8 2 |
120069: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 6 4 1 1 1 |1 13 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |
120080: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 6 4 1 1 1 |1 13 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |
120091: 2 1 1 1 2 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 3 3 1 2 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 6 4 1 1 1 |1 13 1 1 1 1 1 1 1 1 7 1 1 1 2 1 |
120101: 2 1 1 1 2 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 3 3 1 2 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 7 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 15 1 2 2 1 1 1 1 1 12 2 3 2 7 2 |
120112: 2 1 1 1 2 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 3 3 1 2 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 7 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 15 1 2 2 1 1 1 1 1 12 2 3 2 7 2 |
120124: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 3 3 1 2 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 7 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 15 1 2 2 1 1 1 1 1 12 2 3 2 7 2 |
120134: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 13 1 1 4 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 9 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 3 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 6 3 1 1 5 1 |
120145: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 13 1 1 4 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 9 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 3 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 6 3 1 1 5 1 |
120156: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 3 4 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 13 1 1 4 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 9 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 3 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 6 3 1 1 5 1 |
120167: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 3 4 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 3 1 1 4 4 1 1 1 1 1 1 |1 1 1 1 4 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 7 1 1 1 9 1 1 1 1 7 3 1 2 1 |1 12 1 1 1 1 1 1 1 1 7 2 9 1 1 1 |
120178: 1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 3 4 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 3 1 1 4 4 1 1 1 1 1 1 |1 1 1 1 4 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 7 1 1 1 9 1 1 1 1 7 3 1 2 1 |1 12 1 1 1 1 1 1 1 1 7 2 9 1 1 1 |
120189: 3 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 2 1 3 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 3 1 1 4 4 1 1 1 1 1 1 |1 1 1 1 4 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 7 1 1 1 9 1 1 1 1 7 3 1 2 1 |1 12 1 1 1 1 1 1 1 1 7 2 9 1 1 1 |
120200: 3 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 3 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 13 4 1 1 1 4 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 8 1 1 1 1 1 1 1 9 1 8 1 1 |3 1 12 1 1 1 8 1 1 1 1 4 1 1 1 1 |1 12 1 1 1 1 1 1 1 1 7 2 9 1 1 1 |
120211: 3 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 3 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 13 4 1 1 1 4 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 8 1 1 1 1 1 1 1 9 1 8 1 1 |3 1 12 1 1 1 8 1 1 1 1 4 1 1 1 1 |1 1 1 7 1 1 1 1 1 1 3 3 3 1 8 6 |
120222: 4 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 3 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 13 4 1 1 1 4 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 8 1 1 1 1 1 1 1 9 1 8 1 1 |3 1 12 1 1 1 8 1 1 1 1 4 1 1 1 1 |1 1 1 7 1 1 1 1 1 1 3 3 3 1 8 6 |
120232: 4 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 3 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 10 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 9 1 8 1 1 |3 1 12 1 1 1 8 1 1 1 1 4 1 1 1 1 |1 1 1 7 1 1 1 1 1 1 3 3 3 1 8 6 |
120243: 4 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 3 1 1 1 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 10 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 2 1 1 1 13 2 1 1 2 1 |
