right Sync information: global sync logger time 09:42:44.432 equals 1000
64410: 1 1 1 1 1 7 1 10 1 1 2 14 1 1 6 1 |1 10 6 1 1 15 1 1 1 1 1 6 10 2 1 12 |1 1 1 1 5 4 4 7 1 2 1 1 2 1 1 1 |2 1 1 1 1 1 4 1 1 1 1 4 8 8 4 9 |1 1 1 1 1 1 9 11 1 1 1 1 1 1 1 11 |1 1 6 1 7 10 1 6 6 1 1 1 7 11 7 1 |1 1 1 1 1 12 1 9 1 1 1 12 13 1 1 7 |1 1 8 13 3 1 8 14 1 4 8 1 1 1 4 10 |13 1 1 1 13 15 1 1 1 1 1 1 2 2 2 7 |9 1 14 1 1 1 1 15 3 1 1 2 1 7 1 9 |1 7 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |1 2 4 1 1 14 4 1 1 1 1 1 1 1 1 1 |
64421: 1 1 1 1 1 7 1 10 1 1 2 14 1 1 6 1 |1 10 6 1 1 15 1 1 1 1 1 6 10 2 1 12 |1 1 1 1 5 4 4 7 1 2 1 1 2 1 1 1 |2 1 1 1 1 1 4 1 1 1 1 4 8 8 4 9 |1 1 1 1 1 1 9 11 1 1 1 1 1 1 1 11 |1 1 6 1 7 10 1 6 6 1 1 1 7 11 7 1 |1 1 1 1 1 12 1 9 1 1 1 12 13 1 1 7 |1 1 8 13 3 1 8 14 1 4 8 1 1 1 4 10 |14 1 1 1 12 8 1 8 1 9 3 1 1 1 1 10 |9 1 10 1 1 1 4 11 1 1 1 15 2 1 1 9 |1 1 3 1 1 1 4 1 7 5 1 1 1 1 1 8 |1 3 1 8 1 13 4 9 1 3 2 1 1 1 1 2 |
64432: 4 6 1 1 1 10 1 10 1 1 1 14 1 1 12 1 |1 10 6 1 1 15 1 1 1 1 1 6 10 2 1 12 |1 1 1 1 5 4 4 7 1 2 1 1 2 1 1 1 |2 1 1 1 1 1 4 1 1 1 1 4 8 8 4 9 |1 1 1 1 1 1 9 11 1 1 1 1 1 1 1 11 |1 1 6 1 7 10 1 6 6 1 1 1 7 11 7 1 |1 1 1 1 1 12 1 9 1 1 1 12 13 1 1 7 |1 1 8 13 3 1 8 14 1 4 8 1 1 1 4 10 |14 1 1 1 12 8 1 8 1 9 3 1 1 1 1 10 |9 1 10 1 1 1 4 11 1 1 1 15 2 1 1 9 |1 1 3 1 1 1 4 1 7 5 1 1 1 1 1 8 |1 3 1 8 1 13 4 9 1 3 2 1 1 1 1 2 |
64443: 4 6 1 1 1 10 1 10 1 1 1 14 1 1 12 1 |12 4 7 1 1 8 1 8 1 4 1 7 7 1 8 10 |1 1 6 1 1 1 12 3 1 4 1 1 1 1 1 1 |4 1 1 3 1 1 11 1 1 1 1 1 10 7 6 7 |1 1 1 1 6 1 2 15 6 1 1 1 1 1 1 12 |1 1 1 1 1 12 1 7 1 1 1 1 8 10 1 1 |1 1 18 1 1 11 1 4 1 1 1 13 12 1 1 1 |1 1 2 1 1 1 1 3 1 2 5 7 1 1 8 1 |6 1 6 1 16 14 1 9 1 11 4 1 1 3 1 1 |9 1 10 1 1 1 4 11 1 1 1 15 2 1 1 9 |1 1 3 1 1 1 4 1 7 5 1 1 1 1 1 8 |1 3 1 8 1 13 4 9 1 3 2 1 1 1 1 2 |
64454: 4 6 1 1 1 10 1 10 1 1 1 14 1 1 12 1 |12 4 7 1 1 8 1 8 1 4 1 7 7 1 8 10 |1 1 6 1 1 1 12 3 1 4 1 1 1 1 1 1 |4 1 1 3 1 1 11 1 1 1 1 1 10 7 6 7 |1 1 1 1 6 1 2 15 6 1 1 1 1 1 1 12 |1 1 1 1 1 12 1 7 1 1 1 1 8 10 1 1 |1 1 18 1 1 11 1 4 1 1 1 13 12 1 1 1 |1 1 2 1 1 1 1 3 1 2 5 7 1 1 8 1 |6 1 6 1 16 14 1 9 1 11 4 1 1 3 1 1 |8 10 17 1 1 1 1 15 6 1 1 1 1 1 1 7 |4 1 3 1 1 1 10 1 4 6 1 1 1 1 9 8 |1 3 1 2 1 1 1 1 1 3 1 1 1 1 1 1 |
64465: 4 6 1 1 1 10 1 10 1 1 1 14 1 1 12 1 |12 4 7 1 1 8 1 8 1 4 1 7 7 1 8 10 |1 1 6 1 1 1 12 3 1 4 1 1 1 1 1 1 |4 1 1 3 1 1 11 1 1 1 1 1 10 7 6 7 |1 1 1 1 6 1 2 15 6 1 1 1 1 1 1 12 |1 1 1 1 1 12 1 7 1 1 1 1 8 10 1 1 |1 1 18 1 1 11 1 4 1 1 1 13 12 1 1 1 |1 1 2 1 1 1 1 3 1 2 5 7 1 1 8 1 |6 1 6 1 16 14 1 9 1 11 4 1 1 3 1 1 |8 10 17 1 1 1 1 15 6 1 1 1 1 1 1 7 |4 1 3 1 1 1 10 1 4 6 1 1 1 1 9 8 |1 3 1 2 1 1 1 1 1 3 1 1 1 1 1 1 |
64476: 1 1 1 1 1 10 1 6 1 1 1 11 1 1 14 1 |5 1 1 1 1 1 1 5 1 1 1 9 11 1 7 9 |1 1 1 1 6 7 9 13 1 3 1 1 1 1 1 1 |6 1 1 1 1 1 4 1 1 1 1 1 10 7 7 1 |1 1 12 3 4 1 9 13 5 1 1 1 1 1 3 13 |2 1 4 1 1 12 1 1 1 1 1 1 1 12 7 1 |1 3 18 1 1 14 1 7 1 2 1 13 13 1 5 7 |1 1 2 1 1 1 1 3 1 2 5 7 1 1 8 1 |6 1 6 1 16 14 1 9 1 11 4 1 1 3 1 1 |8 10 17 1 1 1 1 15 6 1 1 1 1 1 1 7 |4 1 3 1 1 1 10 1 4 6 1 1 1 1 9 8 |1 3 1 2 1 1 1 1 1 3 1 1 1 1 1 1 |
64487: 1 1 1 1 1 10 1 6 1 1 1 11 1 1 14 1 |5 1 1 1 1 1 1 5 1 1 1 9 11 1 7 9 |1 1 1 1 6 7 9 13 1 3 1 1 1 1 1 1 |6 1 1 1 1 1 4 1 1 1 1 1 10 7 7 1 |1 1 12 3 4 1 9 13 5 1 1 1 1 1 3 13 |2 1 4 1 1 12 1 1 1 1 1 1 1 12 7 1 |1 3 18 1 1 14 1 7 1 2 1 13 13 1 5 7 |4 1 12 1 1 1 2 14 1 5 11 1 1 1 9 1 |7 1 6 2 13 7 1 1 1 1 1 1 1 1 1 1 |8 10 12 1 1 1 1 12 6 1 1 15 1 7 1 7 |8 4 1 1 1 1 1 1 8 5 1 8 1 1 9 1 |1 1 6 1 1 1 1 1 1 5 1 1 1 1 4 1 |
64498: 1 1 1 1 1 10 1 6 1 1 1 11 1 1 14 1 |5 1 1 1 1 1 1 5 1 1 1 9 11 1 7 9 |1 1 1 1 6 7 9 13 1 3 1 1 1 1 1 1 |6 1 1 1 1 1 4 1 1 1 1 1 10 7 7 1 |1 1 12 3 4 1 9 13 5 1 1 1 1 1 3 13 |2 1 4 1 1 12 1 1 1 1 1 1 1 12 7 1 |1 3 18 1 1 14 1 7 1 2 1 13 13 1 5 7 |4 1 12 1 1 1 2 14 1 5 11 1 1 1 9 1 |7 1 6 2 13 7 1 1 1 1 1 1 1 1 1 1 |8 10 12 1 1 1 1 12 6 1 1 15 1 7 1 7 |8 4 1 1 1 1 1 1 8 5 1 8 1 1 9 1 |1 1 6 1 1 1 1 1 1 5 1 1 1 1 4 1 |
64509: 1 6 1 1 1 1 1 1 1 7 9 9 1 1 14 1 |7 3 1 1 1 3 1 5 6 4 1 11 6 1 2 13 |1 1 11 1 1 1 16 3 1 9 1 1 1 1 1 1 |4 1 3 10 3 1 1 1 1 1 1 3 1 7 6 1 |1 1 18 1 1 1 1 12 4 1 1 1 1 1 1 8 |9 15 49 4 1 1 1 6 5 1 1 9 6 10 15 1 |1 3 18 1 1 14 1 7 1 2 1 13 13 1 5 7 |4 1 12 1 1 1 2 14 1 5 11 1 1 1 9 1 |7 1 6 2 13 7 1 1 1 1 1 1 1 1 1 1 |8 10 12 1 1 1 1 12 6 1 1 15 1 7 1 7 |8 4 1 1 1 1 1 1 8 5 1 8 1 1 9 1 |1 1 6 1 1 1 1 1 1 5 1 1 1 1 4 1 |
64520: 1 6 1 1 1 1 1 1 1 7 9 9 1 1 14 1 |7 3 1 1 1 3 1 5 6 4 1 11 6 1 2 13 |1 1 11 1 1 1 16 3 1 9 1 1 1 1 1 1 |4 1 3 10 3 1 1 1 1 1 1 3 1 7 6 1 |1 1 18 1 1 1 1 12 4 1 1 1 1 1 1 8 |9 15 49 4 1 1 1 6 5 1 1 9 6 10 15 1 |1 35 120 1 1 13 1 3 1 3 2 12 14 1 1 9 |12 2 16 1 1 1 1 3 1 1 1 1 1 1 14 1 |15 1 1 1 1 6 1 9 1 3 1 1 2 1 1 1 |3 10 18 1 1 1 6 15 3 1 1 17 1 1 1 8 |1 10 1 1 2 1 1 2 1 1 3 2 1 1 9 9 |1 3 1 1 1 1 1 11 1 6 2 1 1 1 15 5 |
64531: 1 6 1 1 1 1 1 1 1 7 9 9 1 1 14 1 |7 3 1 1 1 3 1 5 6 4 1 11 6 1 2 13 |1 1 11 1 1 1 16 3 1 9 1 1 1 1 1 1 |4 1 3 10 3 1 1 1 1 1 1 3 1 7 6 1 |1 1 18 1 1 1 1 12 4 1 1 1 1 1 1 8 |9 15 49 4 1 1 1 6 5 1 1 9 6 10 15 1 |1 35 120 1 1 13 1 3 1 3 2 12 14 1 1 9 |12 2 16 1 1 1 1 3 1 1 1 1 1 1 14 1 |15 1 1 1 1 6 1 9 1 3 1 1 2 1 1 1 |3 10 18 1 1 1 6 15 3 1 1 17 1 1 1 8 |1 10 1 1 2 1 1 2 1 1 3 2 1 1 9 9 |1 3 1 1 1 1 1 11 1 6 2 1 1 1 15 5 |
64542: 5 6 1 2 12 8 1 9 1 4 2 13 1 1 4 1 |1 9 13 9 3 4 1 7 13 12 12 5 12 1 10 10 |1 1 24 1 5 1 14 2 1 9 1 1 1 1 1 1 |9 1 68 61 8 1 5 1 1 5 1 6 13 5 12 1 |2 9 60 42 1 1 1 2 10 1 3 1 1 1 1 12 |8 22 53 1 4 13 1 1 7 1 1 9 1 13 11 1 |1 35 120 1 1 13 1 3 1 3 2 12 14 1 1 9 |12 2 16 1 1 1 1 3 1 1 1 1 1 1 14 1 |15 1 1 1 1 6 1 9 1 3 1 1 2 1 1 1 |3 10 18 1 1 1 6 15 3 1 1 17 1 1 1 8 |1 10 1 1 2 1 1 2 1 1 3 2 1 1 9 9 |1 3 1 1 1 1 1 11 1 6 2 1 1 1 15 5 |
64553: 5 6 1 2 12 8 1 9 1 4 2 13 1 1 4 1 |1 9 13 9 3 4 1 7 13 12 12 5 12 1 10 10 |1 1 24 1 5 1 14 2 1 9 1 1 1 1 1 1 |9 1 68 61 8 1 5 1 1 5 1 6 13 5 12 1 |2 9 60 42 1 1 1 2 10 1 3 1 1 1 1 12 |8 22 53 1 4 13 1 1 7 1 1 9 1 13 11 1 |5 36 168 3 1 14 1 8 1 3 9 3 7 1 1 8 |29 17 41 5 2 1 6 13 1 5 12 1 1 3 16 8 |64 5 15 1 4 21 1 1 1 11 10 7 17 8 6 15 |3 12 26 1 2 3 1 14 2 1 1 1 1 1 1 3 |4 1 1 11 2 1 1 1 1 6 1 1 1 1 9 8 |1 6 3 6 1 4 1 1 1 2 3 1 1 1 1 1 |
64564: 5 6 1 2 12 8 1 9 1 4 2 13 1 1 4 1 |1 9 13 9 3 4 1 7 13 12 12 5 12 1 10 10 |1 1 24 1 5 1 14 2 1 9 1 1 1 1 1 1 |9 1 68 61 8 1 5 1 1 5 1 6 13 5 12 1 |2 9 60 42 1 1 1 2 10 1 3 1 1 1 1 12 |8 22 53 1 4 13 1 1 7 1 1 9 1 13 11 1 |5 36 168 3 1 14 1 8 1 3 9 3 7 1 1 8 |29 17 41 5 2 1 6 13 1 5 12 1 1 3 16 8 |64 5 15 1 4 21 1 1 1 11 10 7 17 8 6 15 |3 12 26 1 2 3 1 14 2 1 1 1 1 1 1 3 |4 1 1 11 2 1 1 1 1 6 1 1 1 1 9 8 |1 6 3 6 1 4 1 1 1 2 3 1 1 1 1 1 |
64575: 1 13 15 20 19 17 1 1 1 7 6 17 1 1 1 1 |1 1 11 56 113 11 1 6 12 13 10 8 1 1 2 12 |1 1 22 18 30 1 11 7 1 1 1 1 1 1 1 1 |1 5 83 95 1 1 5 1 1 1 1 6 6 1 1 1 |1 17 84 93 11 9 3 3 1 1 5 1 1 3 2 3 |8 24 74 15 5 4 1 1 1 1 1 10 4 11 9 1 |5 53 171 19 14 11 1 2 1 1 16 1 2 4 1 1 |29 17 41 5 2 1 6 13 1 5 12 1 1 3 16 8 |64 5 15 1 4 21 1 1 1 11 10 7 17 8 6 15 |3 12 26 1 2 3 1 14 2 1 1 1 1 1 1 3 |4 1 1 11 2 1 1 1 1 6 1 1 1 1 9 8 |1 6 3 6 1 4 1 1 1 2 3 1 1 1 1 1 |
64586: 1 13 15 20 19 17 1 1 1 7 6 17 1 1 1 1 |1 1 11 56 113 11 1 6 12 13 10 8 1 1 2 12 |1 1 22 18 30 1 11 7 1 1 1 1 1 1 1 1 |1 5 83 95 1 1 5 1 1 1 1 6 6 1 1 1 |1 17 84 93 11 9 3 3 1 1 5 1 1 3 2 3 |8 24 74 15 5 4 1 1 1 1 1 10 4 11 9 1 |5 53 171 19 14 11 1 2 1 1 16 1 2 4 1 1 |47 11 39 8 1 1 1 2 1 5 11 1 1 1 4 1 |95 4 1 3 3 13 2 9 3 8 4 9 13 1 4 11 |17 2 1 1 1 1 15 9 1 1 8 7 3 6 1 9 |4 7 2 1 2 1 1 7 1 3 1 6 1 1 10 7 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 9 1 |
64596: 1 13 15 20 19 17 1 1 1 7 6 17 1 1 1 1 |1 1 11 56 113 11 1 6 12 13 10 8 1 1 2 12 |1 1 22 18 30 1 11 7 1 1 1 1 1 1 1 1 |1 5 83 95 1 1 5 1 1 1 1 6 6 1 1 1 |1 17 84 93 11 9 3 3 1 1 5 1 1 3 2 3 |8 24 74 15 5 4 1 1 1 1 1 10 4 11 9 1 |5 53 171 19 14 11 1 2 1 1 16 1 2 4 1 1 |47 11 39 8 1 1 1 2 1 5 11 1 1 1 4 1 |95 4 1 3 3 13 2 9 3 8 4 9 13 1 4 11 |17 2 1 1 1 1 15 9 1 1 8 7 3 6 1 9 |4 7 2 1 2 1 1 7 1 3 1 6 1 1 10 7 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 9 1 |
64607: 1 2 1 16 27 15 1 1 1 6 8 13 1 1 11 1 |12 6 21 78 132 8 1 9 8 6 14 5 11 4 1 12 |1 3 16 22 61 1 1 8 1 4 1 1 1 1 1 1 |11 5 90 113 1 1 3 1 1 1 1 5 11 7 2 1 |1 5 98 104 13 12 1 14 5 1 7 1 1 1 1 13 |10 28 75 6 1 1 1 3 1 1 1 8 7 15 7 1 |5 53 171 19 14 11 1 2 1 1 16 1 2 4 1 1 |47 11 39 8 1 1 1 2 1 5 11 1 1 1 4 1 |95 4 1 3 3 13 2 9 3 8 4 9 13 1 4 11 |17 2 1 1 1 1 15 9 1 1 8 7 3 6 1 9 |4 7 2 1 2 1 1 7 1 3 1 6 1 1 10 7 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 9 1 |
64618: 1 2 1 16 27 15 1 1 1 6 8 13 1 1 11 1 |12 6 21 78 132 8 1 9 8 6 14 5 11 4 1 12 |1 3 16 22 61 1 1 8 1 4 1 1 1 1 1 1 |11 5 90 113 1 1 3 1 1 1 1 5 11 7 2 1 |1 5 98 104 13 12 1 14 5 1 7 1 1 1 1 13 |10 28 75 6 1 1 1 3 1 1 1 8 7 15 7 1 |6 47 177 10 9 6 1 1 5 3 5 1 4 1 1 1 |65 5 35 5 1 1 1 2 1 4 12 10 1 1 9 14 |107 13 18 1 6 22 1 1 2 10 2 9 11 5 10 18 |8 5 9 1 1 4 1 2 1 1 1 2 1 1 1 2 |5 8 11 8 16 1 1 1 1 1 1 10 1 1 11 9 |1 1 1 1 1 1 1 1 1 1 4 1 1 1 7 1 |
64629: 1 2 1 16 27 15 1 1 1 6 8 13 1 1 11 1 |12 6 21 78 132 8 1 9 8 6 14 5 11 4 1 12 |1 3 16 22 61 1 1 8 1 4 1 1 1 1 1 1 |11 5 90 113 1 1 3 1 1 1 1 5 11 7 2 1 |1 5 98 104 13 12 1 14 5 1 7 1 1 1 1 13 |10 28 75 6 1 1 1 3 1 1 1 8 7 15 7 1 |6 47 177 10 9 6 1 1 5 3 5 1 4 1 1 1 |65 5 35 5 1 1 1 2 1 4 12 10 1 1 9 14 |107 13 18 1 6 22 1 1 2 10 2 9 11 5 10 18 |8 5 9 1 1 4 1 2 1 1 1 2 1 1 1 2 |5 8 11 8 16 1 1 1 1 1 1 10 1 1 11 9 |1 1 1 1 1 1 1 1 1 1 4 1 1 1 7 1 |
64640: 6 6 15 18 26 14 1 3 1 7 3 1 1 1 1 1 |1 4 21 80 138 3 1 1 1 1 14 3 1 1 10 1 |1 2 16 41 58 1 12 3 1 1 1 1 1 1 1 2 |1 9 92 108 11 1 3 1 1 1 1 5 9 6 3 1 |1 5 84 111 12 13 15 7 13 2 6 1 1 1 1 13 |6 30 78 12 3 1 1 1 13 1 1 1 1 1 13 1 |7 56 196 23 3 5 1 8 1 1 1 4 4 4 1 11 |65 5 35 5 1 1 1 2 1 4 12 10 1 1 9 14 |107 13 18 1 6 22 1 1 2 10 2 9 11 5 10 18 |8 5 9 1 1 4 1 2 1 1 1 2 1 1 1 2 |5 8 11 8 16 1 1 1 1 1 1 10 1 1 11 9 |1 1 1 1 1 1 1 1 1 1 4 1 1 1 7 1 |
64651: 6 6 15 18 26 14 1 3 1 7 3 1 1 1 1 1 |1 4 21 80 138 3 1 1 1 1 14 3 1 1 10 1 |1 2 16 41 58 1 12 3 1 1 1 1 1 1 1 2 |1 9 92 108 11 1 3 1 1 1 1 5 9 6 3 1 |1 5 84 111 12 13 15 7 13 2 6 1 1 1 1 13 |6 30 78 12 3 1 1 1 13 1 1 1 1 1 13 1 |7 56 196 23 3 5 1 8 1 1 1 4 4 4 1 11 |58 15 48 12 2 1 1 1 1 5 19 2 1 1 18 10 |112 2 15 6 9 7 1 1 1 13 8 1 18 9 10 11 |9 2 8 1 1 14 14 12 5 1 1 12 1 3 2 4 |11 1 9 9 6 1 10 1 4 13 2 7 1 1 1 6 |1 1 1 1 1 11 1 1 1 4 1 1 1 1 15 1 |
64662: 6 6 15 18 26 14 1 3 1 7 3 1 1 1 1 1 |1 4 21 80 138 3 1 1 1 1 14 3 1 1 10 1 |1 2 16 41 58 1 12 3 1 1 1 1 1 1 1 2 |1 9 92 108 11 1 3 1 1 1 1 5 9 6 3 1 |1 5 84 111 12 13 15 7 13 2 6 1 1 1 1 13 |6 30 78 12 3 1 1 1 13 1 1 1 1 1 13 1 |7 56 196 23 3 5 1 8 1 1 1 4 4 4 1 11 |58 15 48 12 2 1 1 1 1 5 19 2 1 1 18 10 |112 2 15 6 9 7 1 1 1 13 8 1 18 9 10 11 |9 2 8 1 1 14 14 12 5 1 1 12 1 3 2 4 |11 1 9 9 6 1 10 1 4 13 2 7 1 1 1 6 |1 1 1 1 1 11 1 1 1 4 1 1 1 1 15 1 |
64673: 6 6 16 15 11 11 1 1 1 1 1 12 1 1 14 1 |8 11 17 76 153 11 1 3 15 12 10 12 11 1 3 1 |1 1 19 42 63 1 1 7 1 1 1 1 1 1 1 3 |2 12 94 135 10 1 1 1 1 1 2 2 1 2 8 1 |1 5 96 111 14 13 12 13 5 1 8 1 1 1 1 13 |8 37 98 12 1 18 1 6 1 1 1 9 2 4 9 1 |6 51 173 6 1 7 1 1 4 1 3 1 3 1 1 11 |58 15 48 12 2 1 1 1 1 5 19 2 1 1 18 10 |112 2 15 6 9 7 1 1 1 13 8 1 18 9 10 11 |9 2 8 1 1 14 14 12 5 1 1 12 1 3 2 4 |11 1 9 9 6 1 10 1 4 13 2 7 1 1 1 6 |1 1 1 1 1 11 1 1 1 4 1 1 1 1 15 1 |
64684: 6 6 16 15 11 11 1 1 1 1 1 12 1 1 14 1 |8 11 17 76 153 11 1 3 15 12 10 12 11 1 3 1 |1 1 19 42 63 1 1 7 1 1 1 1 1 1 1 3 |2 12 94 135 10 1 1 1 1 1 2 2 1 2 8 1 |1 5 96 111 14 13 12 13 5 1 8 1 1 1 1 13 |8 37 98 12 1 18 1 6 1 1 1 9 2 4 9 1 |6 51 173 6 1 7 1 1 4 1 3 1 3 1 1 11 |69 6 34 5 2 5 1 9 1 1 6 2 1 1 7 11 |99 13 9 1 1 5 1 4 1 17 16 6 12 1 11 10 |16 1 28 1 1 2 1 12 1 1 3 5 1 6 1 9 |5 1 10 3 2 1 1 1 1 13 4 7 1 1 8 3 |1 3 1 11 6 1 1 1 1 6 1 1 1 1 8 1 |
64695: 6 6 16 15 11 11 1 1 1 1 1 12 1 1 14 1 |8 11 17 76 153 11 1 3 15 12 10 12 11 1 3 1 |1 1 19 42 63 1 1 7 1 1 1 1 1 1 1 3 |2 12 94 135 10 1 1 1 1 1 2 2 1 2 8 1 |1 5 96 111 14 13 12 13 5 1 8 1 1 1 1 13 |8 37 98 12 1 18 1 6 1 1 1 9 2 4 9 1 |6 51 173 6 1 7 1 1 4 1 3 1 3 1 1 11 |69 6 34 5 2 5 1 9 1 1 6 2 1 1 7 11 |99 13 9 1 1 5 1 4 1 17 16 6 12 1 11 10 |16 1 28 1 1 2 1 12 1 1 3 5 1 6 1 9 |5 1 10 3 2 1 1 1 1 13 4 7 1 1 8 3 |1 3 1 11 6 1 1 1 1 6 1 1 1 1 8 1 |
64706: 7 8 1 14 14 2 1 4 1 9 9 4 1 1 2 1 |10 2 18 87 148 12 1 1 14 10 2 1 11 1 1 1 |1 1 15 41 64 2 2 9 1 1 1 1 1 1 1 2 |2 10 98 127 10 1 4 1 1 1 1 6 5 14 16 2 |4 4 83 101 16 12 10 15 6 2 1 1 2 1 1 2 |7 29 98 13 3 13 1 4 1 1 1 9 6 2 1 1 |6 51 173 6 1 7 1 1 4 1 3 1 3 1 1 11 |69 6 34 5 2 5 1 9 1 1 6 2 1 1 7 11 |99 13 9 1 1 5 1 4 1 17 16 6 12 1 11 10 |16 1 28 1 1 2 1 12 1 1 3 5 1 6 1 9 |5 1 10 3 2 1 1 1 1 13 4 7 1 1 8 3 |1 3 1 11 6 1 1 1 1 6 1 1 1 1 8 1 |
64717: 7 8 1 14 14 2 1 4 1 9 9 4 1 1 2 1 |10 2 18 87 148 12 1 1 14 10 2 1 11 1 1 1 |1 1 15 41 64 2 2 9 1 1 1 1 1 1 1 2 |2 10 98 127 10 1 4 1 1 1 1 6 5 14 16 2 |4 4 83 101 16 12 10 15 6 2 1 1 2 1 1 2 |7 29 98 13 3 13 1 4 1 1 1 9 6 2 1 1 |7 46 195 12 12 8 1 6 2 1 3 5 7 1 3 12 |73 16 50 12 2 2 1 12 1 5 18 10 1 1 18 13 |111 2 15 1 18 6 1 1 2 16 11 1 23 2 13 16 |16 19 17 1 1 3 1 15 1 1 2 1 1 7 1 1 |5 9 2 1 1 1 6 1 7 7 3 2 1 2 11 7 |1 3 1 9 1 2 8 1 1 4 1 1 1 1 10 1 |
64728: 7 8 1 14 14 2 1 4 1 9 9 4 1 1 2 1 |10 2 18 87 148 12 1 1 14 10 2 1 11 1 1 1 |1 1 15 41 64 2 2 9 1 1 1 1 1 1 1 2 |2 10 98 127 10 1 4 1 1 1 1 6 5 14 16 2 |4 4 83 101 16 12 10 15 6 2 1 1 2 1 1 2 |7 29 98 13 3 13 1 4 1 1 1 9 6 2 1 1 |7 46 195 12 12 8 1 6 2 1 3 5 7 1 3 12 |73 16 50 12 2 2 1 12 1 5 18 10 1 1 18 13 |111 2 15 1 18 6 1 1 2 16 11 1 23 2 13 16 |16 19 17 1 1 3 1 15 1 1 2 1 1 7 1 1 |5 9 2 1 1 1 6 1 7 7 3 2 1 2 11 7 |1 3 1 9 1 2 8 1 1 4 1 1 1 1 10 1 |
64739: 2 13 19 25 21 15 1 1 1 10 8 1 1 1 14 1 |13 1 22 79 154 13 1 1 11 1 11 3 1 4 10 5 |1 1 23 39 81 1 15 5 1 1 1 1 1 1 1 1 |10 1 102 129 13 1 1 1 1 4 1 5 4 3 8 8 |1 12 84 95 1 14 3 1 12 1 1 1 1 1 7 12 |6 29 97 14 11 11 1 8 7 1 1 4 1 1 1 1 |8 51 196 18 2 4 1 1 5 1 8 1 3 5 1 12 |73 16 50 12 2 2 1 12 1 5 18 10 1 1 18 13 |111 2 15 1 18 6 1 1 2 16 11 1 23 2 13 16 |16 19 17 1 1 3 1 15 1 1 2 1 1 7 1 1 |5 9 2 1 1 1 6 1 7 7 3 2 1 2 11 7 |1 3 1 9 1 2 8 1 1 4 1 1 1 1 10 1 |
64750: 2 13 19 25 21 15 1 1 1 10 8 1 1 1 14 1 |13 1 22 79 154 13 1 1 11 1 11 3 1 4 10 5 |1 1 23 39 81 1 15 5 1 1 1 1 1 1 1 1 |10 1 102 129 13 1 1 1 1 4 1 5 4 3 8 8 |1 12 84 95 1 14 3 1 12 1 1 1 1 1 7 12 |6 29 97 14 11 11 1 8 7 1 1 4 1 1 1 1 |8 51 196 18 2 4 1 1 5 1 8 1 3 5 1 12 |78 9 48 7 1 1 13 14 1 1 19 17 1 1 11 15 |103 7 15 6 22 14 1 8 1 4 11 4 18 2 14 9 |4 14 24 1 1 3 16 12 1 1 5 6 1 2 1 1 |4 8 3 1 1 2 1 1 6 11 1 2 1 1 9 3 |1 1 1 6 9 9 8 5 1 2 1 1 1 1 8 1 |
64761: 2 13 19 25 21 15 1 1 1 10 8 1 1 1 14 1 |13 1 22 79 154 13 1 1 11 1 11 3 1 4 10 5 |1 1 23 39 81 1 15 5 1 1 1 1 1 1 1 1 |10 1 102 129 13 1 1 1 1 4 1 5 4 3 8 8 |1 12 84 95 1 14 3 1 12 1 1 1 1 1 7 12 |6 29 97 14 11 11 1 8 7 1 1 4 1 1 1 1 |8 51 196 18 2 4 1 1 5 1 8 1 3 5 1 12 |78 9 48 7 1 1 13 14 1 1 19 17 1 1 11 15 |103 7 15 6 22 14 1 8 1 4 11 4 18 2 14 9 |4 14 24 1 1 3 16 12 1 1 5 6 1 2 1 1 |4 8 3 1 1 2 1 1 6 11 1 2 1 1 9 3 |1 1 1 6 9 9 8 5 1 2 1 1 1 1 8 1 |
64772: 14 1 16 25 28 16 1 1 1 1 1 1 1 1 2 1 |2 12 14 80 148 5 3 2 13 11 1 1 2 1 10 1 |1 1 29 40 79 1 15 4 1 1 1 1 1 1 1 1 |10 10 100 144 4 4 13 1 1 8 1 6 12 1 12 4 |1 1 77 96 15 14 13 13 7 4 6 1 5 2 1 1 |8 25 92 10 12 1 1 1 1 1 1 9 1 6 1 1 |8 51 196 18 2 4 1 1 5 1 8 1 3 5 1 12 |78 9 48 7 1 1 13 14 1 1 19 17 1 1 11 15 |103 7 15 6 22 14 1 8 1 4 11 4 18 2 14 9 |4 14 24 1 1 3 16 12 1 1 5 6 1 2 1 1 |4 8 3 1 1 2 1 1 6 11 1 2 1 1 9 3 |1 1 1 6 9 9 8 5 1 2 1 1 1 1 8 1 |
