right Sync information: global sync logger time 17:37:10.405 equals 1000
15630: 1 3 1 1 1 2 9 2 3 1 1 1 5 1 16 14 |1 12 1 1 1 2 4 1 1 1 3 12 10 2 1 1 |3 6 2 1 2 8 2 1 1 4 1 1 1 1 1 1 |1 1 1 1 1 4 2 2 1 2 1 11 1 1 1 1 |1 8 3 1 1 1 1 2 1 1 1 3 7 2 1 1 |1 1 1 1 1 1 1 1 8 1 1 2 1 5 3 1 |1 1 15 3 5 1 1 11 1 1 4 15 7 1 1 1 |1 1 1 1 3 2 6 13 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 15 13 7 1 1 5 1 12 1 2 |1 1 1 3 11 1 1 6 2 1 14 1 5 11 1 1 |1 7 1 2 1 1 2 7 4 8 3 1 8 1 6 10 |15 1 1 1 1 7 1 1 1 15 8 8 1 1 4 10 |
15640: 1 4 1 1 1 1 8 1 7 1 1 1 1 1 3 1 |1 12 1 1 1 2 4 1 1 1 3 12 10 2 1 1 |3 6 2 1 2 8 2 1 1 4 1 1 1 1 1 1 |1 1 1 1 1 4 2 2 1 2 1 11 1 1 1 1 |1 8 3 1 1 1 1 2 1 1 1 3 7 2 1 1 |1 1 1 1 1 1 1 1 8 1 1 2 1 5 3 1 |1 1 15 3 5 1 1 11 1 1 4 15 7 1 1 1 |1 1 1 1 3 2 6 13 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 15 13 7 1 1 5 1 12 1 2 |1 1 1 3 11 1 1 6 2 1 14 1 5 11 1 1 |1 7 1 2 1 1 2 7 4 8 3 1 8 1 6 10 |15 1 1 1 1 7 1 1 1 15 8 8 1 1 4 10 |
15651: 1 4 1 1 1 1 8 1 7 1 1 1 1 1 3 1 |1 1 1 1 2 2 4 1 1 2 2 13 13 1 1 1 |1 1 13 1 1 6 6 1 1 2 2 3 1 1 1 1 |1 1 1 1 1 2 3 16 1 1 1 11 1 1 4 1 |1 1 4 5 1 2 1 2 2 1 1 2 8 2 1 1 |1 5 1 1 1 2 1 1 8 2 1 1 1 3 2 3 |1 1 15 4 2 1 1 11 1 1 5 14 2 1 1 1 |1 8 1 3 1 1 1 1 13 7 1 1 1 1 2 2 |1 5 12 1 3 1 15 12 6 1 1 5 1 12 1 2 |1 1 1 1 1 1 1 5 1 3 3 3 5 12 2 1 |1 7 1 2 1 1 2 6 1 2 7 1 1 1 7 9 |15 1 1 1 1 7 1 1 1 15 8 8 1 1 4 10 |
15662: 1 4 1 1 1 1 8 1 7 1 1 1 1 1 3 1 |1 1 1 1 2 2 4 1 1 2 2 13 13 1 1 1 |1 1 13 1 1 6 6 1 1 2 2 3 1 1 1 1 |1 1 1 1 1 2 3 16 1 1 1 11 1 1 4 1 |1 1 4 5 1 2 1 2 2 1 1 2 8 2 1 1 |1 5 1 1 1 2 1 1 8 2 1 1 1 3 2 3 |1 1 15 4 2 1 1 11 1 1 5 14 2 1 1 1 |1 8 1 3 1 1 1 1 13 7 1 1 1 1 2 2 |1 5 12 1 3 1 15 12 6 1 1 5 1 12 1 2 |1 1 1 1 1 1 1 5 1 3 3 3 5 12 2 1 |1 7 1 2 1 1 2 6 1 2 7 1 1 1 7 9 |11 1 1 5 1 1 6 1 14 12 9 7 1 1 15 6 |
15672: 1 4 1 1 1 1 8 1 7 1 1 1 1 1 3 1 |1 1 1 1 2 2 4 1 1 2 2 13 13 1 1 1 |1 1 13 1 1 6 6 1 1 2 2 3 1 1 1 1 |1 1 1 1 1 2 3 16 1 1 1 11 1 1 4 1 |1 1 4 5 1 2 1 2 2 1 1 2 8 2 1 1 |1 5 1 1 1 2 1 1 8 2 1 1 1 3 2 3 |1 1 15 4 2 1 1 11 1 1 5 14 2 1 1 1 |1 8 1 3 1 1 1 1 13 7 1 1 1 1 2 2 |1 5 12 1 3 1 15 12 6 1 1 5 1 12 1 2 |1 1 1 1 1 1 1 5 1 3 3 3 5 12 2 1 |1 7 1 2 1 1 2 6 1 2 7 1 1 1 7 9 |11 1 1 5 1 1 6 1 14 12 9 7 1 1 15 6 |
15683: 1 1 3 1 1 1 8 2 3 1 1 2 2 1 17 7 |3 8 1 1 1 2 5 6 1 1 1 1 2 1 5 5 |1 14 8 1 12 8 13 1 1 4 1 3 1 2 1 1 |1 1 7 1 1 2 1 10 1 1 1 1 1 2 2 1 |1 6 1 1 1 3 9 2 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 8 2 1 2 1 4 2 1 |1 5 4 1 3 1 1 11 1 1 1 15 9 1 1 1 |1 1 1 1 1 1 6 13 2 1 1 2 1 1 1 2 |1 1 12 1 5 1 2 12 7 1 1 5 1 12 1 1 |1 1 1 1 10 1 1 5 1 2 14 2 6 12 2 1 |1 7 1 2 1 1 2 6 1 2 7 1 1 1 7 9 |11 1 1 5 1 1 6 1 14 12 9 7 1 1 15 6 |
15694: 1 1 3 1 1 1 8 2 3 1 1 2 2 1 17 7 |3 8 1 1 1 2 5 6 1 1 1 1 2 1 5 5 |1 14 8 1 12 8 13 1 1 4 1 3 1 2 1 1 |1 1 7 1 1 2 1 10 1 1 1 1 1 2 2 1 |1 6 1 1 1 3 9 2 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 8 2 1 2 1 4 2 1 |1 5 4 1 3 1 1 11 1 1 1 15 9 1 1 1 |1 1 1 1 1 1 6 13 2 1 1 2 1 1 1 2 |1 1 12 1 5 1 2 12 7 1 1 5 1 12 1 1 |1 1 1 1 10 1 1 5 1 2 14 2 6 12 2 1 |1 7 2 1 1 2 2 6 2 8 3 1 8 1 6 9 |14 1 1 1 2 1 1 7 1 15 8 1 2 5 5 10 |
15705: 1 4 1 1 1 1 9 2 3 1 1 1 6 1 15 13 |4 6 1 1 1 1 4 1 1 2 1 1 6 1 1 1 |3 13 8 2 2 7 1 1 1 3 2 1 1 1 3 1 |1 1 7 1 1 2 1 10 1 1 1 1 1 2 2 1 |1 6 1 1 1 3 9 2 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 8 2 1 2 1 4 2 1 |1 5 4 1 3 1 1 11 1 1 1 15 9 1 1 1 |1 1 1 1 1 1 6 13 2 1 1 2 1 1 1 2 |1 1 12 1 5 1 2 12 7 1 1 5 1 12 1 1 |1 1 1 1 10 1 1 5 1 2 14 2 6 12 2 1 |1 7 2 1 1 2 2 6 2 8 3 1 8 1 6 9 |14 1 1 1 2 1 1 7 1 15 8 1 2 5 5 10 |
15716: 1 4 1 1 1 1 9 2 3 1 1 1 6 1 15 13 |4 6 1 1 1 1 4 1 1 2 1 1 6 1 1 1 |3 13 8 2 2 7 1 1 1 3 2 1 1 1 3 1 |1 1 1 1 9 1 1 2 1 1 1 11 1 2 1 1 |1 10 1 1 1 1 1 2 1 1 8 1 1 4 1 5 |1 12 1 1 1 1 1 1 4 1 1 2 1 6 2 3 |1 1 15 3 4 1 1 10 1 1 1 15 8 1 1 1 |1 2 1 1 1 1 6 1 1 1 1 1 1 1 2 3 |1 1 1 1 3 1 15 12 7 1 1 5 1 12 1 1 |1 1 8 12 7 1 2 5 1 1 3 1 5 12 2 1 |1 7 2 1 1 2 2 6 2 8 3 1 8 1 6 9 |14 1 1 1 2 1 1 7 1 15 8 1 2 5 5 10 |
15727: 1 4 1 1 1 1 9 2 3 1 1 1 6 1 15 13 |4 6 1 1 1 1 4 1 1 2 1 1 6 1 1 1 |3 13 8 2 2 7 1 1 1 3 2 1 1 1 3 1 |1 1 1 1 9 1 1 2 1 1 1 11 1 2 1 1 |1 10 1 1 1 1 1 2 1 1 8 1 1 4 1 5 |1 12 1 1 1 1 1 1 4 1 1 2 1 6 2 3 |1 1 15 3 4 1 1 10 1 1 1 15 8 1 1 1 |1 2 1 1 1 1 6 1 1 1 1 1 1 1 2 3 |1 1 1 1 3 1 15 12 7 1 1 5 1 12 1 1 |1 1 8 12 7 1 2 5 1 1 3 1 5 12 2 1 |2 6 1 1 1 1 2 6 1 2 7 1 5 1 6 9 |7 1 1 5 1 2 1 7 1 1 7 8 1 1 5 11 |
15737: 1 1 1 2 1 1 1 3 6 1 1 1 7 1 17 13 |4 6 1 1 1 1 4 1 1 2 1 1 6 1 1 1 |3 13 8 2 2 7 1 1 1 3 2 1 1 1 3 1 |1 1 1 1 9 1 1 2 1 1 1 11 1 2 1 1 |1 10 1 1 1 1 1 2 1 1 8 1 1 4 1 5 |1 12 1 1 1 1 1 1 4 1 1 2 1 6 2 3 |1 1 15 3 4 1 1 10 1 1 1 15 8 1 1 1 |1 2 1 1 1 1 6 1 1 1 1 1 1 1 2 3 |1 1 1 1 3 1 15 12 7 1 1 5 1 12 1 1 |1 1 8 12 7 1 2 5 1 1 3 1 5 12 2 1 |2 6 1 1 1 1 2 6 1 2 7 1 5 1 6 9 |7 1 1 5 1 2 1 7 1 1 7 8 1 1 5 11 |
15748: 1 1 1 2 1 1 1 3 6 1 1 1 7 1 17 13 |3 7 1 1 1 1 3 1 1 3 1 13 16 1 1 1 |3 10 13 1 10 5 6 1 2 4 1 2 1 2 1 1 |1 1 1 1 1 1 1 6 1 2 1 10 1 2 2 1 |1 7 1 1 1 3 1 2 1 1 8 1 1 4 1 6 |1 13 1 1 2 1 1 1 10 1 1 2 1 6 2 1 |1 1 15 3 4 1 4 1 1 1 1 16 2 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 3 1 15 12 7 1 1 5 1 12 1 1 |1 1 8 12 7 1 2 5 1 1 3 1 5 12 2 1 |2 6 1 1 1 1 2 6 1 2 7 1 5 1 6 9 |7 1 1 5 1 2 1 7 1 1 7 8 1 1 5 11 |
15758: 1 1 1 2 1 1 1 3 6 1 1 1 7 1 17 13 |3 7 1 1 1 1 3 1 1 3 1 13 16 1 1 1 |3 10 13 1 10 5 6 1 2 4 1 2 1 2 1 1 |1 1 1 1 1 1 1 6 1 2 1 10 1 2 2 1 |1 7 1 1 1 3 1 2 1 1 8 1 1 4 1 6 |1 13 1 1 2 1 1 1 10 1 1 2 1 6 2 1 |1 1 15 3 4 1 4 1 1 1 1 16 2 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 13 1 3 1 3 13 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 3 5 11 3 1 |1 6 1 1 2 1 2 6 1 1 7 1 1 1 7 9 |16 1 1 1 1 1 1 1 5 16 11 2 1 1 17 10 |
15769: 1 1 1 2 1 1 1 3 6 1 1 1 7 1 17 13 |3 7 1 1 1 1 3 1 1 3 1 13 16 1 1 1 |3 10 13 1 10 5 6 1 2 4 1 2 1 2 1 1 |1 1 1 1 1 1 1 6 1 2 1 10 1 2 2 1 |1 7 1 1 1 3 1 2 1 1 8 1 1 4 1 6 |1 13 1 1 2 1 1 1 10 1 1 2 1 6 2 1 |1 1 15 3 4 1 4 1 1 1 1 16 2 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 13 1 3 1 3 13 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 3 5 11 3 1 |1 6 1 1 2 1 2 6 1 1 7 1 1 1 7 9 |16 1 1 1 1 1 1 1 5 16 11 2 1 1 17 10 |
15800: 1 1 1 1 1 1 10 1 7 1 1 1 1 1 8 15 |4 8 1 1 1 1 1 1 1 1 1 1 5 1 1 1 |3 10 13 1 10 5 6 1 2 4 1 2 1 2 1 1 |1 1 1 1 1 1 1 6 1 2 1 10 1 2 2 1 |1 7 1 1 1 3 1 2 1 1 8 1 1 4 1 6 |1 13 1 1 2 1 1 1 10 1 1 2 1 6 2 1 |1 1 15 3 4 1 4 1 1 1 1 16 2 1 1 1 |1 1 10 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 13 1 3 1 3 13 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 3 5 11 3 1 |1 6 1 1 2 1 2 6 1 1 7 1 1 1 7 9 |16 1 1 1 1 1 1 1 5 16 11 2 1 1 17 10 |
15810: 1 1 1 1 1 1 10 1 7 1 1 1 1 1 8 15 |4 8 1 1 1 1 1 1 1 1 1 1 5 1 1 1 |1 13 6 1 1 2 3 2 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 2 18 1 3 1 10 1 1 2 1 |1 7 2 7 1 1 8 1 1 1 1 2 2 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 7 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 5 1 1 3 3 5 11 3 1 |1 6 1 1 2 1 2 6 1 1 7 1 1 1 7 9 |16 1 1 1 1 1 1 1 5 16 11 2 1 1 17 10 |
15821: 1 1 1 1 1 1 10 1 7 1 1 1 1 1 8 15 |4 8 1 1 1 1 1 1 1 1 1 1 5 1 1 1 |1 13 6 1 1 2 3 2 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 2 18 1 3 1 10 1 1 2 1 |1 7 2 7 1 1 8 1 1 1 1 2 2 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 7 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 6 1 1 2 1 1 1 1 1 |1 7 1 1 1 1 1 1 2 1 1 1 1 1 7 9 |15 1 1 5 1 1 5 1 1 16 10 1 1 5 17 9 |
15831: 1 1 1 1 1 1 10 1 7 1 1 1 1 1 8 15 |4 8 1 1 1 1 1 1 1 1 1 1 5 1 1 1 |1 13 6 1 1 2 3 2 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 2 18 1 3 1 10 1 1 2 1 |1 7 2 7 1 1 8 1 1 1 1 2 2 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 7 1 2 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 6 1 1 2 1 1 1 1 1 |1 7 1 1 1 1 1 1 2 1 1 1 1 1 7 9 |15 1 1 5 1 1 5 1 1 16 10 1 1 5 17 9 |
15842: 1 2 1 1 1 1 9 1 7 1 1 1 1 1 3 2 |1 2 1 1 1 1 3 1 1 2 1 12 8 1 1 1 |1 13 8 1 2 1 6 1 1 2 1 2 1 1 1 1 |1 1 10 2 9 2 3 6 1 1 1 10 1 1 2 1 |1 1 1 1 1 2 1 2 1 1 9 1 1 4 2 1 |1 1 1 1 1 5 1 1 8 2 1 1 1 5 1 1 |1 1 3 12 2 1 1 10 1 1 2 15 2 1 1 1 |1 1 1 1 1 1 1 10 3 12 7 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 6 1 1 2 1 1 1 1 1 |1 7 1 1 1 1 1 1 2 1 1 1 1 1 7 9 |15 1 1 5 1 1 5 1 1 16 10 1 1 5 17 9 |
15852: 1 2 1 1 1 1 9 1 7 1 1 1 1 1 3 2 |1 2 1 1 1 1 3 1 1 2 1 12 8 1 1 1 |1 13 8 1 2 1 6 1 1 2 1 2 1 1 1 1 |1 1 10 2 9 2 3 6 1 1 1 10 1 1 2 1 |1 1 1 1 1 2 1 2 1 1 9 1 1 4 2 1 |1 1 1 1 1 5 1 1 8 2 1 1 1 5 1 1 |1 1 3 12 2 1 1 10 1 1 2 15 2 1 1 1 |1 1 1 1 1 1 1 10 3 12 7 1 1 1 3 1 |1 1 1 1 1 1 14 12 6 1 1 5 1 12 1 1 |1 1 4 1 1 1 2 4 1 3 3 1 6 12 1 1 |1 7 1 2 1 1 1 2 2 1 4 1 1 1 6 8 |14 1 1 1 3 1 1 8 1 15 7 1 1 1 5 12 |
15863: 1 2 1 1 1 1 9 1 7 1 1 1 1 1 3 2 |1 2 1 1 1 1 3 1 1 2 1 12 8 1 1 1 |1 13 8 1 2 1 6 1 1 2 1 2 1 1 1 1 |1 1 10 2 9 2 3 6 1 1 1 10 1 1 2 1 |1 1 1 1 1 2 1 2 1 1 9 1 1 4 2 1 |1 1 1 1 1 5 1 1 8 2 1 1 1 5 1 1 |1 1 3 12 2 1 1 10 1 1 2 15 2 1 1 1 |1 1 1 1 1 1 1 10 3 12 7 1 1 1 3 1 |1 1 1 1 1 1 14 12 6 1 1 5 1 12 1 1 |1 1 4 1 1 1 2 4 1 3 3 1 6 12 1 1 |1 7 1 2 1 1 1 2 2 1 4 1 1 1 6 8 |14 1 1 1 3 1 1 8 1 15 7 1 1 1 5 12 |
15873: 1 1 1 1 1 1 10 1 3 1 1 1 1 1 16 7 |4 13 1 1 2 1 4 1 1 2 1 13 8 2 1 1 |1 12 9 1 1 6 2 1 1 3 1 2 2 1 1 1 |1 1 2 1 1 5 5 11 1 5 1 10 1 1 1 1 |1 1 1 1 1 2 1 1 1 11 6 3 7 1 1 1 |3 6 1 1 1 1 1 1 2 1 1 1 1 2 1 1 |1 1 3 12 2 1 1 10 1 1 2 15 2 1 1 1 |1 1 1 1 1 1 1 10 3 12 7 1 1 1 3 1 |1 1 1 1 1 1 14 12 6 1 1 5 1 12 1 1 |1 1 4 1 1 1 2 4 1 3 3 1 6 12 1 1 |1 7 1 2 1 1 1 2 2 1 4 1 1 1 6 8 |14 1 1 1 3 1 1 8 1 15 7 1 1 1 5 12 |
15883: 1 1 1 1 1 1 10 1 3 1 1 1 1 1 16 7 |4 13 1 1 2 1 4 1 1 2 1 13 8 2 1 1 |1 12 9 1 1 6 2 1 1 3 1 2 2 1 1 1 |1 1 2 1 1 5 5 11 1 5 1 10 1 1 1 1 |1 1 1 1 1 2 1 1 1 11 6 3 7 1 1 1 |3 6 1 1 1 1 1 1 2 1 1 1 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 2 14 8 1 1 1 |1 1 1 1 1 1 1 11 1 1 1 2 1 1 2 1 |1 1 6 1 1 1 1 1 5 1 1 1 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 8 1 1 |1 1 7 1 1 1 2 6 1 2 4 1 1 1 7 9 |14 1 1 5 2 1 1 1 1 1 1 1 1 1 3 5 |
15894: 1 1 1 1 1 1 10 1 3 1 1 1 1 1 16 7 |4 13 1 1 2 1 4 1 1 2 1 13 8 2 1 1 |1 12 9 1 1 6 2 1 1 3 1 2 2 1 1 1 |1 1 2 1 1 5 5 11 1 5 1 10 1 1 1 1 |1 1 1 1 1 2 1 1 1 11 6 3 7 1 1 1 |3 6 1 1 1 1 1 1 2 1 1 1 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 2 14 8 1 1 1 |1 1 1 1 1 1 1 11 1 1 1 2 1 1 2 1 |1 1 6 1 1 1 1 1 5 1 1 1 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 8 1 1 |1 1 7 1 1 1 2 6 1 2 4 1 1 1 7 9 |14 1 1 5 2 1 1 1 1 1 1 1 1 1 3 5 |
15904: 1 2 1 2 1 1 9 1 7 1 1 1 2 1 15 14 |3 8 1 1 1 1 4 1 1 1 2 6 7 2 1 1 |2 13 3 2 2 7 7 1 1 3 1 2 1 2 1 1 |1 4 1 1 1 2 3 11 1 2 1 9 1 1 2 1 |1 1 1 1 1 2 1 1 1 11 6 3 7 1 1 1 |3 6 1 1 1 1 1 1 2 1 1 1 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 2 14 8 1 1 1 |1 1 1 1 1 1 1 11 1 1 1 2 1 1 2 1 |1 1 6 1 1 1 1 1 5 1 1 1 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 8 1 1 |1 1 7 1 1 1 2 6 1 2 4 1 1 1 7 9 |14 1 1 5 2 1 1 1 1 1 1 1 1 1 3 5 |
15915: 1 2 1 2 1 1 9 1 7 1 1 1 2 1 15 14 |3 8 1 1 1 1 4 1 1 1 2 6 7 2 1 1 |2 13 3 2 2 7 7 1 1 3 1 2 1 2 1 1 |1 4 1 1 1 2 3 11 1 2 1 9 1 1 2 1 |1 1 2 1 1 1 1 2 1 1 9 1 1 4 1 2 |1 1 1 1 2 2 1 1 9 1 1 1 1 4 2 2 |1 1 16 4 3 1 2 1 1 2 6 8 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 2 1 1 3 1 |1 1 1 1 2 1 3 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 11 1 1 |1 7 1 1 2 1 2 6 2 1 7 1 1 1 6 14 |14 1 1 5 2 1 1 1 1 1 1 1 1 1 3 5 |
15925: 1 2 1 2 1 1 9 1 7 1 1 1 2 1 15 14 |3 8 1 1 1 1 4 1 1 1 2 6 7 2 1 1 |2 13 3 2 2 7 7 1 1 3 1 2 1 2 1 1 |1 4 1 1 1 2 3 11 1 2 1 9 1 1 2 1 |1 1 2 1 1 1 1 2 1 1 9 1 1 4 1 2 |1 1 1 1 2 2 1 1 9 1 1 1 1 4 2 2 |1 1 16 4 3 1 2 1 1 2 6 8 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 2 1 1 3 1 |1 1 1 1 2 1 3 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 11 1 1 |1 7 1 1 2 1 2 6 2 1 7 1 1 1 6 14 |7 1 1 1 1 1 1 1 1 15 8 1 1 1 17 9 |
15936: 1 2 1 1 1 1 9 1 6 1 1 2 6 1 17 14 |1 1 1 1 1 1 9 3 1 1 1 12 2 1 1 1 |2 13 3 2 2 7 7 1 1 3 1 2 1 2 1 1 |1 4 1 1 1 2 3 11 1 2 1 9 1 1 2 1 |1 1 2 1 1 1 1 2 1 1 9 1 1 4 1 2 |1 1 1 1 2 2 1 1 9 1 1 1 1 4 2 2 |1 1 16 4 3 1 2 1 1 2 6 8 1 1 1 1 |1 1 1 1 1 1 1 12 1 1 1 2 1 1 3 1 |1 1 1 1 2 1 3 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 1 6 1 1 3 1 5 11 1 1 |1 7 1 1 2 1 2 6 2 1 7 1 1 1 6 14 |7 1 1 1 1 1 1 1 1 15 8 1 1 1 17 9 |
15946: 1 2 1 1 1 1 9 1 6 1 1 2 6 1 17 14 |1 1 1 1 1 1 9 3 1 1 1 12 2 1 1 1 |3 11 7 1 1 6 7 1 1 4 1 2 1 1 1 1 |1 4 7 1 1 1 1 6 1 2 1 10 1 1 2 1 |1 1 2 1 1 2 1 2 1 1 9 1 1 3 1 2 |1 1 1 1 1 1 1 1 7 1 1 1 1 5 2 3 |1 1 8 9 4 1 1 10 1 1 5 15 8 1 1 1 |1 1 1 1 1 1 1 9 1 1 2 1 1 1 3 1 |1 1 1 1 1 1 15 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 1 5 11 2 1 |1 6 1 2 1 1 1 8 1 1 1 1 5 1 7 9 |7 1 1 1 1 1 1 1 1 15 8 1 1 1 17 9 |
15957: 1 2 1 1 1 1 9 1 6 1 1 2 6 1 17 14 |1 1 1 1 1 1 9 3 1 1 1 12 2 1 1 1 |3 11 7 1 1 6 7 1 1 4 1 2 1 1 1 1 |1 4 7 1 1 1 1 6 1 2 1 10 1 1 2 1 |1 1 2 1 1 2 1 2 1 1 9 1 1 3 1 2 |1 1 1 1 1 1 1 1 7 1 1 1 1 5 2 3 |1 1 8 9 4 1 1 10 1 1 5 15 8 1 1 1 |1 1 1 1 1 1 1 9 1 1 2 1 1 1 3 1 |1 1 1 1 1 1 15 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 1 5 11 2 1 |1 6 1 2 1 1 1 8 1 1 1 1 5 1 7 9 |14 1 1 1 1 1 1 1 1 15 7 1 1 1 5 10 |
15967: 1 2 1 1 1 1 9 1 6 1 1 2 6 1 17 14 |1 1 1 1 1 1 9 3 1 1 1 12 2 1 1 1 |3 11 7 1 1 6 7 1 1 4 1 2 1 1 1 1 |1 4 7 1 1 1 1 6 1 2 1 10 1 1 2 1 |1 1 2 1 1 2 1 2 1 1 9 1 1 3 1 2 |1 1 1 1 1 1 1 1 7 1 1 1 1 5 2 3 |1 1 8 9 4 1 1 10 1 1 5 15 8 1 1 1 |1 1 1 1 1 1 1 9 1 1 2 1 1 1 3 1 |1 1 1 1 1 1 15 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 1 5 11 2 1 |1 6 1 2 1 1 1 8 1 1 1 1 5 1 7 9 |14 1 1 1 1 1 1 1 1 15 7 1 1 1 5 10 |
15978: 1 3 1 1 1 1 9 2 3 1 1 1 1 1 17 14 |1 1 1 1 1 1 4 1 1 2 1 12 8 1 3 13 |1 7 1 1 1 6 1 1 1 2 2 2 1 1 1 1 |1 1 1 1 1 5 3 15 1 2 1 12 1 3 1 1 |1 6 1 1 1 1 1 2 1 11 5 3 6 2 1 1 |3 6 1 1 1 1 2 12 1 1 1 2 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 4 14 3 1 1 1 |1 11 10 1 1 1 1 1 13 7 1 1 1 1 3 1 |1 1 1 1 1 1 15 12 6 1 1 5 1 12 1 1 |1 1 1 1 1 1 3 5 1 1 3 1 5 11 2 1 |1 6 1 2 1 1 1 8 1 1 1 1 5 1 7 9 |14 1 1 1 1 1 1 1 1 15 7 1 1 1 5 10 |
15988: 1 3 1 1 1 1 9 2 3 1 1 1 1 1 17 14 |1 1 1 1 1 1 4 1 1 2 1 12 8 1 3 13 |1 7 1 1 1 6 1 1 1 2 2 2 1 1 1 1 |1 1 1 1 1 5 3 15 1 2 1 12 1 3 1 1 |1 6 1 1 1 1 1 2 1 11 5 3 6 2 1 1 |3 6 1 1 1 1 2 12 1 1 1 2 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 4 14 3 1 1 1 |1 11 10 1 1 1 1 1 13 7 1 1 1 1 3 1 |1 1 2 1 1 1 1 1 2 1 1 1 1 11 1 2 |1 1 1 1 1 1 1 6 1 1 3 1 5 11 3 1 |1 1 1 1 1 13 2 6 1 1 3 1 7 1 6 9 |15 1 1 1 1 1 1 1 1 16 10 1 1 1 16 17 |
15999: 1 3 1 1 1 1 9 2 3 1 1 1 1 1 17 14 |1 1 1 1 1 1 4 1 1 2 1 12 8 1 3 13 |1 7 1 1 1 6 1 1 1 2 2 2 1 1 1 1 |1 1 1 1 1 5 3 15 1 2 1 12 1 3 1 1 |1 6 1 1 1 1 1 2 1 11 5 3 6 2 1 1 |3 6 1 1 1 1 2 12 1 1 1 2 1 2 1 1 |1 1 2 8 1 2 1 10 1 1 4 14 3 1 1 1 |1 11 10 1 1 1 1 1 13 7 1 1 1 1 3 1 |1 1 2 1 1 1 1 1 2 1 1 1 1 11 1 2 |1 1 1 1 1 1 1 6 1 1 3 1 5 11 3 1 |1 1 1 1 1 13 2 6 1 1 3 1 7 1 6 9 |15 1 1 1 1 1 1 1 1 16 10 1 1 1 16 17 |
