left Sync information: global sync logger time 09:36:51.917 equals 0
24312: 3 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 5 1 1 1 2 3 1 1 3 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 2 |1 1 1 5 8 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 11 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 12 1 9 1 10 4 |
24322: 3 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 2 |1 1 2 1 1 1 1 1 1 1 1 1 1 10 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 12 1 9 1 10 4 |
24333: 3 1 1 1 1 1 1 1 1 1 4 7 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 2 |1 1 2 1 1 1 1 1 1 1 1 1 1 10 1 1 |3 1 2 1 1 1 6 1 1 1 1 9 4 1 1 3 |1 1 1 1 1 1 1 1 1 1 5 9 9 1 1 1 |
24344: 1 1 1 1 1 1 2 1 1 1 2 8 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 7 1 1 6 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 2 |1 1 2 1 1 1 1 1 1 1 1 1 1 10 1 1 |3 1 2 1 1 1 6 1 1 1 1 9 4 1 1 3 |1 1 1 1 1 1 1 1 1 1 5 9 9 1 1 1 |
24355: 1 1 1 1 1 1 2 1 1 1 2 8 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 3 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 2 |1 1 2 1 1 1 1 1 1 1 1 1 1 10 1 1 |3 1 2 1 1 1 6 1 1 1 1 9 4 1 1 3 |1 1 1 1 1 1 1 1 1 1 5 9 9 1 1 1 |
24366: 1 1 1 1 1 1 2 1 1 1 2 8 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 3 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 6 1 1 2 1 |1 7 1 2 1 1 2 1 1 1 1 1 8 1 10 1 |
24377: 4 1 1 7 1 1 1 1 1 1 7 8 1 1 1 1 |1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 3 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 |1 1 1 1 12 1 1 1 3 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 6 1 1 2 1 |1 7 1 2 1 1 2 1 1 1 1 1 8 1 10 1 |
24388: 4 1 1 7 1 1 1 1 1 1 7 8 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 7 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 10 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 6 1 1 2 1 |1 7 1 2 1 1 2 1 1 1 1 1 8 1 10 1 |
24399: 4 1 1 7 1 1 1 1 1 1 7 8 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 7 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 10 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 3 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 12 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 5 1 9 1 11 8 |
24410: 4 1 1 7 1 1 1 1 1 1 7 8 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 7 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 10 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 3 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 12 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 5 1 9 1 11 8 |
24421: 5 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 12 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 10 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 3 1 1 1 1 1 1 1 7 1 1 1 1 |5 1 1 1 1 1 12 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 2 2 1 1 5 1 9 1 11 8 |
24432: 5 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 12 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 9 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 5 2 1 1 6 |1 10 1 7 1 1 1 2 1 1 15 2 3 1 3 15 |
24443: 5 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 12 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 9 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 5 2 1 1 6 |1 10 1 7 1 1 1 2 1 1 15 2 3 1 3 15 |
24454: 7 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 6 3 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 2 1 3 2 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 12 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 9 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 1 1 1 1 7 1 1 1 1 5 2 1 1 6 |1 10 1 7 1 1 1 2 1 1 15 2 3 1 3 15 |
24464: 7 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 6 3 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 2 1 3 2 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 4 13 2 1 1 6 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 1 1 1 1 2 1 1 1 1 9 3 1 1 2 |4 1 1 1 1 1 1 1 1 1 1 7 5 1 6 8 |1 1 1 1 11 1 4 1 1 1 6 1 1 1 2 1 |
24475: 7 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 6 3 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 1 2 1 3 2 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 4 13 2 1 1 6 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 1 1 1 1 2 1 1 1 1 9 3 1 1 2 |4 1 1 1 1 1 1 1 1 1 1 7 5 1 6 8 |1 1 1 1 11 1 4 1 1 1 6 1 1 1 2 1 |
24486: 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 1 1 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 1 1 4 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 4 13 2 1 1 6 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 1 1 1 1 2 1 1 1 1 9 3 1 1 2 |4 1 1 1 1 1 1 1 1 1 1 7 5 1 6 8 |1 1 1 1 11 1 4 1 1 1 6 1 1 1 2 1 |
24497: 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 1 1 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 1 1 4 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 2 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 6 1 1 1 1 2 1 1 1 5 1 9 1 9 1 |
24508: 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 9 1 1 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 1 1 4 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 2 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 6 1 1 1 1 2 1 1 1 5 1 9 1 9 1 |
24519: 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 2 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 6 1 1 1 1 2 1 1 1 5 1 9 1 9 1 |
24530: 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 1 1 7 1 1 1 2 |1 1 1 1 1 1 8 1 1 1 1 9 1 2 1 1 |1 3 1 1 1 1 1 1 1 1 10 1 6 1 4 1 |
24541: 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 1 1 7 1 1 1 2 |1 1 1 1 1 1 8 1 1 1 1 9 1 2 1 1 |1 3 1 1 1 1 1 1 1 1 10 1 6 1 4 1 |
24552: 4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 2 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 2 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 1 1 7 1 1 1 2 |1 1 1 1 1 1 8 1 1 1 1 9 1 2 1 1 |1 3 1 1 1 1 1 1 1 1 10 1 6 1 4 1 |
24562: 4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 2 1 4 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 4 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 7 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 8 6 1 2 1 1 1 11 3 7 1 1 1 |
24573: 4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 2 1 4 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 4 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 7 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 8 6 1 2 1 1 1 11 3 7 1 1 1 |
24585: 3 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 |1 1 1 1 1 1 1 2 1 4 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 4 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 7 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 11 1 8 6 1 2 1 1 1 11 3 7 1 1 1 |
24595: 3 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 |1 1 1 1 7 1 1 3 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 2 |1 1 1 1 6 1 1 1 4 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 2 1 1 2 1 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 5 1 1 1 1 |1 7 1 1 1 1 2 1 1 1 13 6 7 1 10 7 |
24606: 3 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 |1 1 1 1 7 1 1 3 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 2 |1 1 1 1 6 1 1 1 4 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 2 1 1 2 1 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 5 1 1 1 1 |1 7 1 1 1 1 2 1 1 1 13 6 7 1 10 7 |
24617: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 2 |1 1 1 1 6 1 1 1 4 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 13 |1 1 2 1 1 2 1 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 5 1 1 1 1 |1 7 1 1 1 1 2 1 1 1 13 6 7 1 10 7 |
24628: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 5 1 1 4 1 1 3 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 5 2 1 1 11 |1 7 1 1 5 1 1 1 1 1 6 1 1 1 3 1 |
24639: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 5 1 1 4 1 1 3 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 5 2 1 1 11 |1 7 1 1 5 1 1 1 1 1 6 1 1 1 3 1 |
24650: 1 1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 |1 1 1 8 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 5 1 1 4 1 1 3 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 5 2 1 1 11 |1 7 1 1 5 1 1 1 1 1 6 1 1 1 3 1 |
24660: 1 1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 |1 1 1 8 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 4 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 5 1 1 1 1 7 4 1 1 9 |1 7 1 1 5 1 1 1 1 1 6 1 1 1 3 1 |
24672: 1 1 1 1 1 1 1 1 1 1 3 3 1 1 1 1 |1 1 1 8 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 4 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 5 1 1 1 1 7 4 1 1 9 |1 13 1 1 1 1 3 1 1 1 1 8 2 2 3 1 |
